history:GTC_Multisite_Inwi/SAF-ONE Active Power-Arrivé

Timestamp,Trend Flags,Status,Value (kW)
28-Oct-24 4:45:01 AM WEST,{ },{ok},9.09
28-Oct-24 5:00:00 AM WEST,{ },{ok},9.17
28-Oct-24 5:15:01 AM WEST,{ },{ok},9.21
28-Oct-24 5:30:00 AM WEST,{ },{ok},7.46
28-Oct-24 5:45:00 AM WEST,{ },{ok},12.11
28-Oct-24 6:00:00 AM WEST,{ },{ok},9.80
28-Oct-24 6:15:00 AM WEST,{ },{ok},10.31
28-Oct-24 6:30:00 AM WEST,{ },{ok},11.02
28-Oct-24 6:45:00 AM WEST,{ },{ok},10.42
28-Oct-24 7:00:00 AM WEST,{ },{ok},7.79
28-Oct-24 7:15:01 AM WEST,{ },{ok},10.60
28-Oct-24 7:30:00 AM WEST,{ },{ok},11.27
28-Oct-24 7:45:01 AM WEST,{ },{ok},8.08
28-Oct-24 8:00:00 AM WEST,{ },{ok},12.55
28-Oct-24 8:15:00 AM WEST,{ },{ok},11.01
28-Oct-24 8:30:00 AM WEST,{ },{ok},8.10
28-Oct-24 8:45:00 AM WEST,{ },{ok},8.16
28-Oct-24 9:00:01 AM WEST,{ },{ok},8.01
28-Oct-24 9:15:00 AM WEST,{ },{ok},10.04
28-Oct-24 9:30:00 AM WEST,{ },{ok},10.05
28-Oct-24 9:45:01 AM WEST,{ },{ok},8.45
28-Oct-24 10:00:00 AM WEST,{ },{ok},11.34
28-Oct-24 10:15:00 AM WEST,{ },{ok},11.45
28-Oct-24 10:30:00 AM WEST,{ },{ok},11.29
28-Oct-24 10:45:00 AM WEST,{ },{ok},11.29
28-Oct-24 11:00:00 AM WEST,{ },{ok},8.44
28-Oct-24 11:15:00 AM WEST,{ },{ok},13.69
28-Oct-24 11:30:00 AM WEST,{ },{ok},11.76
28-Oct-24 11:45:00 AM WEST,{ },{ok},12.10
28-Oct-24 12:00:01 PM WEST,{ },{ok},9.00
28-Oct-24 12:15:00 PM WEST,{ },{ok},13.95
28-Oct-24 12:30:00 PM WEST,{ },{ok},10.93
28-Oct-24 12:45:00 PM WEST,{ },{ok},11.12
28-Oct-24 1:00:00 PM WEST,{ },{ok},11.08
28-Oct-24 1:15:00 PM WEST,{ },{ok},11.13
28-Oct-24 1:30:00 PM WEST,{ },{ok},14.06
28-Oct-24 1:45:00 PM WEST,{ },{ok},8.92
28-Oct-24 2:00:00 PM WEST,{ },{ok},11.84
28-Oct-24 2:15:01 PM WEST,{ },{ok},11.92
28-Oct-24 2:30:00 PM WEST,{ },{ok},12.22
28-Oct-24 2:45:01 PM WEST,{ },{ok},8.49
28-Oct-24 3:00:00 PM WEST,{ },{ok},10.57
28-Oct-24 3:15:00 PM WEST,{ },{ok},10.68
28-Oct-24 3:30:00 PM WEST,{ },{ok},8.70
28-Oct-24 3:45:00 PM WEST,{ },{ok},12.36
28-Oct-24 4:00:00 PM WEST,{ },{ok},12.09
28-Oct-24 4:15:00 PM WEST,{ },{ok},11.68
28-Oct-24 4:30:00 PM WEST,{ },{ok},11.56
28-Oct-24 4:45:00 PM WEST,{ },{ok},11.54
28-Oct-24 5:00:00 PM WEST,{ },{ok},11.06
28-Oct-24 5:15:00 PM WEST,{ },{ok},11.54
28-Oct-24 5:30:00 PM WEST,{ },{ok},8.90
28-Oct-24 5:45:00 PM WEST,{ },{ok},8.94
28-Oct-24 6:00:00 PM WEST,{ },{ok},14.11
28-Oct-24 6:15:01 PM WEST,{ },{ok},8.50
28-Oct-24 6:30:00 PM WEST,{ },{ok},10.92
28-Oct-24 6:45:00 PM WEST,{ },{ok},14.26
28-Oct-24 7:00:00 PM WEST,{ },{ok},8.92
28-Oct-24 7:15:00 PM WEST,{ },{ok},8.76
28-Oct-24 7:30:00 PM WEST,{ },{ok},8.78
28-Oct-24 7:45:00 PM WEST,{ },{ok},11.09
28-Oct-24 8:00:00 PM WEST,{ },{ok},10.89
28-Oct-24 8:15:00 PM WEST,{ },{ok},9.09
28-Oct-24 8:30:00 PM WEST,{ },{ok},12.36
28-Oct-24 8:45:00 PM WEST,{ },{ok},9.30
28-Oct-24 9:00:00 PM WEST,{ },{ok},15.03
28-Oct-24 9:15:00 PM WEST,{ },{ok},14.86
28-Oct-24 9:30:00 PM WEST,{ },{ok},11.59
28-Oct-24 9:45:00 PM WEST,{ },{ok},14.68
28-Oct-24 10:00:00 PM WEST,{ },{ok},9.47
28-Oct-24 10:15:00 PM WEST,{ },{ok},12.48
28-Oct-24 10:30:00 PM WEST,{ },{ok},12.27
28-Oct-24 10:45:00 PM WEST,{ },{ok},12.48
28-Oct-24 11:00:00 PM WEST,{ },{ok},8.94
28-Oct-24 11:15:00 PM WEST,{ },{ok},14.61
28-Oct-24 11:30:00 PM WEST,{ },{ok},14.21
28-Oct-24 11:45:00 PM WEST,{ },{ok},11.23
29-Oct-24 12:00:00 AM WEST,{ },{ok},11.36
29-Oct-24 12:15:00 AM WEST,{ },{ok},10.91
29-Oct-24 12:30:00 AM WEST,{ },{ok},10.67
29-Oct-24 12:45:00 AM WEST,{ },{ok},8.23
29-Oct-24 1:00:00 AM WEST,{ },{ok},9.88
29-Oct-24 1:15:00 AM WEST,{ },{ok},9.91
29-Oct-24 1:30:00 AM WEST,{ },{ok},9.84
29-Oct-24 1:45:00 AM WEST,{ },{ok},7.84
29-Oct-24 2:00:00 AM WEST,{ },{ok},11.44
29-Oct-24 2:15:01 AM WEST,{ },{ok},7.83
29-Oct-24 2:30:00 AM WEST,{ },{ok},7.79
29-Oct-24 2:45:00 AM WEST,{ },{ok},12.62
29-Oct-24 3:00:00 AM WEST,{ },{ok},7.67
29-Oct-24 3:15:00 AM WEST,{ },{ok},9.88
29-Oct-24 3:30:00 AM WEST,{ },{ok},10.08
29-Oct-24 3:45:00 AM WEST,{ },{ok},10.25
29-Oct-24 4:00:00 AM WEST,{ },{ok},7.53
29-Oct-24 4:15:00 AM WEST,{ },{ok},7.18
29-Oct-24 4:30:00 AM WEST,{ },{ok},8.99
29-Oct-24 4:45:00 AM WEST,{ },{ok},8.97
29-Oct-24 5:00:01 AM WEST,{ },{ok},9.03
29-Oct-24 5:15:01 AM WEST,{ },{ok},7.42
29-Oct-24 5:30:00 AM WEST,{ },{ok},9.22
29-Oct-24 5:45:01 AM WEST,{ },{ok},7.63
29-Oct-24 6:00:00 AM WEST,{ },{ok},7.57
29-Oct-24 6:15:00 AM WEST,{ },{ok},10.73
29-Oct-24 6:30:00 AM WEST,{ },{ok},7.67
29-Oct-24 6:45:00 AM WEST,{ },{ok},7.76
29-Oct-24 7:00:00 AM WEST,{ },{ok},9.71
29-Oct-24 7:15:00 AM WEST,{ },{ok},10.04
29-Oct-24 7:30:00 AM WEST,{ },{ok},10.00
29-Oct-24 7:45:00 AM WEST,{ },{ok},10.10
29-Oct-24 8:00:00 AM WEST,{ },{ok},10.22
29-Oct-24 8:15:00 AM WEST,{ },{ok},10.49
29-Oct-24 8:30:01 AM WEST,{ },{ok},10.18
29-Oct-24 8:45:00 AM WEST,{ },{ok},10.63
29-Oct-24 9:00:00 AM WEST,{ },{ok},8.13
29-Oct-24 9:15:01 AM WEST,{ },{ok},9.62
29-Oct-24 9:30:00 AM WEST,{ },{ok},9.99
29-Oct-24 9:45:01 AM WEST,{ },{ok},8.22
29-Oct-24 10:00:00 AM WEST,{ },{ok},10.26
29-Oct-24 10:15:03 AM WEST,{ },{ok},11.62
29-Oct-24 10:30:00 AM WEST,{ },{ok},11.24
29-Oct-24 10:45:00 AM WEST,{ },{ok},11.50
29-Oct-24 11:00:00 AM WEST,{ },{ok},8.38
29-Oct-24 11:15:00 AM WEST,{ },{ok},12.14
29-Oct-24 11:30:00 AM WEST,{ },{ok},11.86
29-Oct-24 11:45:00 AM WEST,{ },{ok},12.27
29-Oct-24 12:00:00 PM WEST,{ },{ok},11.85
29-Oct-24 12:15:00 PM WEST,{ },{ok},8.80
29-Oct-24 12:30:00 PM WEST,{ },{ok},11.26
29-Oct-24 12:45:01 PM WEST,{ },{ok},11.56
29-Oct-24 1:00:00 PM WEST,{ },{ok},11.36
29-Oct-24 1:15:00 PM WEST,{ },{ok},11.29
29-Oct-24 1:30:01 PM WEST,{ },{ok},11.13
29-Oct-24 1:45:00 PM WEST,{ },{ok},8.74
29-Oct-24 2:00:00 PM WEST,{ },{ok},11.87
29-Oct-24 2:15:00 PM WEST,{ },{ok},12.23
29-Oct-24 2:30:00 PM WEST,{ },{ok},11.96
29-Oct-24 2:45:00 PM WEST,{ },{ok},8.14
29-Oct-24 3:00:00 PM WEST,{ },{ok},10.26
29-Oct-24 3:15:00 PM WEST,{ },{ok},10.33
29-Oct-24 3:30:01 PM WEST,{ },{ok},8.65
29-Oct-24 3:45:00 PM WEST,{ },{ok},11.54
29-Oct-24 4:00:00 PM WEST,{ },{ok},11.79
29-Oct-24 4:15:01 PM WEST,{ },{ok},11.93
29-Oct-24 4:30:00 PM WEST,{ },{ok},11.84
29-Oct-24 4:45:00 PM WEST,{ },{ok},11.56
29-Oct-24 5:00:01 PM WEST,{ },{ok},11.39
29-Oct-24 5:15:00 PM WEST,{ },{ok},11.72
29-Oct-24 5:30:00 PM WEST,{ },{ok},8.65
29-Oct-24 5:45:00 PM WEST,{ },{ok},8.70
29-Oct-24 6:00:00 PM WEST,{ },{ok},14.76
29-Oct-24 6:15:00 PM WEST,{ },{ok},8.96
29-Oct-24 6:30:00 PM WEST,{ },{ok},14.38
29-Oct-24 6:45:01 PM WEST,{ },{ok},9.05
29-Oct-24 7:00:00 PM WEST,{ },{ok},14.24
29-Oct-24 7:15:00 PM WEST,{ },{ok},14.09
29-Oct-24 7:30:00 PM WEST,{ },{ok},8.88
29-Oct-24 7:45:00 PM WEST,{ },{ok},10.52
29-Oct-24 8:00:00 PM WEST,{ },{ok},10.64
29-Oct-24 8:15:00 PM WEST,{ },{ok},8.79
29-Oct-24 8:30:00 PM WEST,{ },{ok},12.43
29-Oct-24 8:45:00 PM WEST,{ },{ok},9.13
29-Oct-24 9:00:00 PM WEST,{ },{ok},14.88
29-Oct-24 9:15:00 PM WEST,{ },{ok},14.92
29-Oct-24 9:30:00 PM WEST,{ },{ok},14.99
29-Oct-24 9:45:00 PM WEST,{ },{ok},9.29
29-Oct-24 10:00:00 PM WEST,{ },{ok},9.22
29-Oct-24 10:15:01 PM WEST,{ },{ok},12.19
29-Oct-24 10:30:00 PM WEST,{ },{ok},11.56
29-Oct-24 10:45:01 PM WEST,{ },{ok},14.94
29-Oct-24 11:00:00 PM WEST,{ },{ok},9.11
29-Oct-24 11:15:01 PM WEST,{ },{ok},14.45
29-Oct-24 11:30:00 PM WEST,{ },{ok},8.64
29-Oct-24 11:45:00 PM WEST,{ },{ok},15.25
30-Oct-24 12:00:00 AM WEST,{ },{ok},8.78
30-Oct-24 12:15:00 AM WEST,{ },{ok},11.18
30-Oct-24 12:30:00 AM WEST,{ },{ok},11.13
30-Oct-24 12:45:00 AM WEST,{ },{ok},8.04
30-Oct-24 1:00:00 AM WEST,{ },{ok},9.83
30-Oct-24 1:15:00 AM WEST,{ },{ok},9.62
30-Oct-24 1:30:00 AM WEST,{ },{ok},7.64
30-Oct-24 1:45:00 AM WEST,{ },{ok},10.84
30-Oct-24 2:00:00 AM WEST,{ },{ok},10.95
30-Oct-24 2:15:00 AM WEST,{ },{ok},8.02
30-Oct-24 2:30:00 AM WEST,{ },{ok},13.34
30-Oct-24 2:45:00 AM WEST,{ },{ok},10.81
30-Oct-24 3:00:00 AM WEST,{ },{ok},7.58
30-Oct-24 3:15:00 AM WEST,{ },{ok},13.88
30-Oct-24 3:30:00 AM WEST,{ },{ok},7.73
30-Oct-24 3:45:00 AM WEST,{ },{ok},7.63
30-Oct-24 4:00:00 AM WEST,{ },{ok},9.83
30-Oct-24 4:15:00 AM WEST,{ },{ok},7.17
30-Oct-24 4:30:01 AM WEST,{ },{ok},9.08
30-Oct-24 4:45:01 AM WEST,{ },{ok},8.97
30-Oct-24 5:00:00 AM WEST,{ },{ok},9.15
30-Oct-24 5:15:00 AM WEST,{ },{ok},7.36
30-Oct-24 5:30:00 AM WEST,{ },{ok},10.88
30-Oct-24 5:45:00 AM WEST,{ },{ok},7.74
30-Oct-24 6:00:01 AM WEST,{ },{ok},7.56
30-Oct-24 6:15:00 AM WEST,{ },{ok},13.19
30-Oct-24 6:30:00 AM WEST,{ },{ok},9.95
30-Oct-24 6:45:00 AM WEST,{ },{ok},9.95
30-Oct-24 7:00:00 AM WEST,{ },{ok},11.27
30-Oct-24 7:15:01 AM WEST,{ },{ok},10.74
30-Oct-24 7:30:00 AM WEST,{ },{ok},8.07
30-Oct-24 7:45:00 AM WEST,{ },{ok},11.07
30-Oct-24 8:00:01 AM WEST,{ },{ok},11.07
30-Oct-24 8:15:00 AM WEST,{ },{ok},8.37
30-Oct-24 8:30:00 AM WEST,{ },{ok},8.07
30-Oct-24 8:45:00 AM WEST,{ },{ok},8.37
30-Oct-24 9:00:00 AM WEST,{ },{ok},7.65
30-Oct-24 9:15:00 AM WEST,{ },{ok},9.91
30-Oct-24 9:30:00 AM WEST,{ },{ok},9.74
30-Oct-24 9:45:00 AM WEST,{ },{ok},9.82
30-Oct-24 10:00:00 AM WEST,{ },{ok},8.26
30-Oct-24 10:15:01 AM WEST,{ },{ok},11.34
30-Oct-24 10:30:00 AM WEST,{ },{ok},11.33
30-Oct-24 10:45:00 AM WEST,{ },{ok},11.16
30-Oct-24 11:00:00 AM WEST,{ },{ok},8.90
30-Oct-24 11:15:00 AM WEST,{ },{ok},14.60
30-Oct-24 11:30:00 AM WEST,{ },{ok},14.36
30-Oct-24 11:45:00 AM WEST,{ },{ok},8.59
30-Oct-24 12:00:00 PM WEST,{ },{ok},14.58
30-Oct-24 12:15:00 PM WEST,{start},{ok},8.75
30-Oct-24 12:30:00 PM WEST,{ },{ok},14.42
30-Oct-24 12:45:00 PM WEST,{ },{ok},9.23
30-Oct-24 1:00:00 PM WEST,{ },{ok},14.58
30-Oct-24 1:15:00 PM WEST,{ },{ok},12.60
30-Oct-24 1:30:01 PM WEST,{ },{ok},9.32
30-Oct-24 1:45:00 PM WEST,{ },{ok},11.82
30-Oct-24 2:00:01 PM WEST,{ },{ok},12.00
30-Oct-24 2:15:00 PM WEST,{ },{ok},14.71
30-Oct-24 2:30:00 PM WEST,{ },{ok},8.83
30-Oct-24 2:45:01 PM WEST,{ },{ok},8.60
30-Oct-24 3:00:00 PM WEST,{ },{ok},10.83
30-Oct-24 3:15:00 PM WEST,{ },{ok},10.72
30-Oct-24 3:30:00 PM WEST,{ },{ok},8.79
30-Oct-24 3:45:00 PM WEST,{ },{ok},11.94
30-Oct-24 4:00:00 PM WEST,{ },{ok},11.61
30-Oct-24 4:15:00 PM WEST,{ },{ok},11.66
30-Oct-24 4:30:00 PM WEST,{ },{ok},11.83
30-Oct-24 4:45:00 PM WEST,{ },{ok},11.56
30-Oct-24 5:00:00 PM WEST,{ },{ok},12.10
30-Oct-24 5:15:00 PM WEST,{ },{ok},11.93
30-Oct-24 5:30:00 PM WEST,{ },{ok},13.92
30-Oct-24 5:45:00 PM WEST,{ },{ok},9.13
30-Oct-24 6:00:00 PM WEST,{ },{ok},14.33
30-Oct-24 6:15:00 PM WEST,{ },{ok},14.56
30-Oct-24 6:30:00 PM WEST,{ },{ok},8.67
30-Oct-24 6:45:00 PM WEST,{ },{ok},14.53
30-Oct-24 7:00:00 PM WEST,{ },{ok},8.78
30-Oct-24 7:15:00 PM WEST,{ },{ok},14.41
30-Oct-24 7:30:00 PM WEST,{ },{ok},8.64
30-Oct-24 7:45:00 PM WEST,{ },{ok},10.72
30-Oct-24 8:00:00 PM WEST,{ },{ok},10.76
30-Oct-24 8:15:00 PM WEST,{ },{ok},8.83
30-Oct-24 8:30:00 PM WEST,{ },{ok},12.26
30-Oct-24 8:45:00 PM WEST,{ },{ok},9.18
30-Oct-24 9:00:00 PM WEST,{ },{ok},14.79
30-Oct-24 9:15:00 PM WEST,{ },{ok},14.86
30-Oct-24 9:30:00 PM WEST,{ },{ok},14.68
30-Oct-24 9:45:00 PM WEST,{ },{ok},9.34
30-Oct-24 10:00:00 PM WEST,{ },{ok},14.64
30-Oct-24 10:15:00 PM WEST,{ },{ok},14.24
30-Oct-24 10:30:00 PM WEST,{ },{ok},11.70
30-Oct-24 10:45:00 PM WEST,{ },{ok},12.48
30-Oct-24 11:00:00 PM WEST,{ },{ok},12.07
30-Oct-24 11:15:00 PM WEST,{ },{ok},9.09
30-Oct-24 11:30:00 PM WEST,{ },{ok},14.19
30-Oct-24 11:45:00 PM WEST,{ },{ok},9.07
31-Oct-24 12:00:00 AM WEST,{ },{ok},14.23
31-Oct-24 12:15:00 AM WEST,{ },{ok},8.78
31-Oct-24 12:30:00 AM WEST,{ },{ok},14.42
31-Oct-24 12:45:00 AM WEST,{ },{ok},8.12
31-Oct-24 1:00:00 AM WEST,{ },{ok},9.84
31-Oct-24 1:15:00 AM WEST,{ },{ok},9.78
31-Oct-24 1:30:00 AM WEST,{ },{ok},7.99
31-Oct-24 1:45:00 AM WEST,{ },{ok},10.00
31-Oct-24 2:00:00 AM WEST,{ },{ok},10.99
31-Oct-24 2:15:00 AM WEST,{ },{ok},7.93
31-Oct-24 2:30:00 AM WEST,{ },{ok},13.38
31-Oct-24 2:45:00 AM WEST,{ },{ok},13.38
31-Oct-24 3:00:00 AM WEST,{ },{ok},10.00
31-Oct-24 3:15:00 AM WEST,{ },{ok},9.95
31-Oct-24 3:30:00 AM WEST,{ },{ok},7.61
31-Oct-24 3:45:00 AM WEST,{ },{ok},7.65
31-Oct-24 4:00:00 AM WEST,{ },{ok},10.49
31-Oct-24 4:15:00 AM WEST,{ },{ok},7.16
31-Oct-24 4:30:00 AM WEST,{ },{ok},9.03
31-Oct-24 4:45:00 AM WEST,{ },{ok},9.10
31-Oct-24 5:00:00 AM WEST,{ },{ok},9.23
31-Oct-24 5:15:00 AM WEST,{ },{ok},7.32
31-Oct-24 5:30:00 AM WEST,{ },{ok},11.04
31-Oct-24 5:45:00 AM WEST,{ },{ok},7.65
31-Oct-24 6:00:00 AM WEST,{ },{ok},7.62
31-Oct-24 6:15:00 AM WEST,{ },{ok},13.17
31-Oct-24 6:30:00 AM WEST,{ },{ok},10.02
31-Oct-24 6:45:00 AM WEST,{ },{ok},12.61
31-Oct-24 7:00:00 AM WEST,{ },{ok},10.74
31-Oct-24 7:15:00 AM WEST,{ },{ok},7.83
31-Oct-24 7:30:00 AM WEST,{ },{ok},10.57
31-Oct-24 7:45:00 AM WEST,{ },{ok},11.18
31-Oct-24 8:00:00 AM WEST,{ },{ok},8.27
31-Oct-24 8:15:01 AM WEST,{ },{ok},8.43
31-Oct-24 8:30:00 AM WEST,{ },{ok},10.40
31-Oct-24 8:45:00 AM WEST,{ },{ok},10.47
31-Oct-24 9:00:00 AM WEST,{ },{ok},7.91
31-Oct-24 9:15:01 AM WEST,{ },{ok},9.64
31-Oct-24 9:30:00 AM WEST,{ },{ok},9.61
31-Oct-24 9:45:00 AM WEST,{ },{ok},9.81
31-Oct-24 10:00:00 AM WEST,{ },{ok},8.06
31-Oct-24 10:15:00 AM WEST,{ },{ok},11.40
31-Oct-24 10:30:00 AM WEST,{ },{ok},11.53
31-Oct-24 10:45:00 AM WEST,{ },{ok},11.67
31-Oct-24 11:00:00 AM WEST,{ },{ok},8.52
31-Oct-24 11:15:00 AM WEST,{ },{ok},14.03
31-Oct-24 11:30:00 AM WEST,{ },{ok},13.79
31-Oct-24 11:45:00 AM WEST,{ },{ok},8.72
31-Oct-24 12:00:00 PM WEST,{ },{ok},11.90
31-Oct-24 12:15:00 PM WEST,{ },{ok},14.53
31-Oct-24 12:30:00 PM WEST,{ },{ok},8.59
31-Oct-24 12:45:00 PM WEST,{ },{ok},14.32
31-Oct-24 1:00:00 PM WEST,{ },{ok},8.97
31-Oct-24 1:15:00 PM WEST,{ },{ok},14.39
31-Oct-24 1:30:00 PM WEST,{ },{ok},8.68
31-Oct-24 1:45:00 PM WEST,{ },{ok},14.35
31-Oct-24 2:00:00 PM WEST,{ },{ok},8.86
31-Oct-24 2:15:00 PM WEST,{ },{ok},11.52
31-Oct-24 2:30:00 PM WEST,{ },{ok},14.42
31-Oct-24 2:45:00 PM WEST,{ },{ok},8.46
31-Oct-24 3:00:00 PM WEST,{ },{ok},10.24
31-Oct-24 3:15:00 PM WEST,{ },{ok},10.59
31-Oct-24 3:30:00 PM WEST,{ },{ok},8.58
31-Oct-24 3:45:00 PM WEST,{ },{ok},11.82
31-Oct-24 4:00:00 PM WEST,{ },{ok},11.27
31-Oct-24 4:15:00 PM WEST,{ },{ok},11.76
31-Oct-24 4:30:01 PM WEST,{ },{ok},11.54
31-Oct-24 4:45:00 PM WEST,{ },{ok},10.88
31-Oct-24 5:00:00 PM WEST,{ },{ok},8.47
31-Oct-24 5:15:00 PM WEST,{ },{ok},11.49
31-Oct-24 5:30:00 PM WEST,{ },{ok},13.85
31-Oct-24 5:45:00 PM WEST,{ },{ok},8.67
31-Oct-24 6:00:00 PM WEST,{ },{ok},14.35
31-Oct-24 6:15:00 PM WEST,{ },{ok},14.63
31-Oct-24 6:30:00 PM WEST,{ },{ok},8.89
31-Oct-24 6:45:00 PM WEST,{ },{ok},14.73
31-Oct-24 7:00:00 PM WEST,{ },{ok},14.38
31-Oct-24 7:15:00 PM WEST,{ },{ok},8.70
31-Oct-24 7:30:00 PM WEST,{ },{ok},8.54
31-Oct-24 7:45:00 PM WEST,{ },{ok},10.66
31-Oct-24 8:00:01 PM WEST,{ },{ok},10.66
31-Oct-24 8:15:00 PM WEST,{ },{ok},8.92
31-Oct-24 8:30:00 PM WEST,{ },{ok},12.25
31-Oct-24 8:45:00 PM WEST,{ },{ok},9.32
31-Oct-24 9:00:00 PM WEST,{ },{ok},9.29
31-Oct-24 9:15:00 PM WEST,{ },{ok},14.73
31-Oct-24 9:30:00 PM WEST,{ },{ok},14.94
31-Oct-24 9:45:00 PM WEST,{ },{ok},12.51
31-Oct-24 10:00:00 PM WEST,{ },{ok},9.36
31-Oct-24 10:15:00 PM WEST,{ },{ok},14.83
31-Oct-24 10:30:00 PM WEST,{ },{ok},9.15
31-Oct-24 10:45:00 PM WEST,{ },{ok},12.38
31-Oct-24 11:00:01 PM WEST,{ },{ok},14.01
31-Oct-24 11:15:00 PM WEST,{ },{ok},12.18
31-Oct-24 11:30:00 PM WEST,{ },{ok},14.02
31-Oct-24 11:45:00 PM WEST,{ },{ok},8.90
01-Nov-24 12:00:00 AM WEST,{ },{ok},11.18
01-Nov-24 12:15:01 AM WEST,{ },{ok},13.95
01-Nov-24 12:30:00 AM WEST,{ },{ok},8.54
01-Nov-24 12:45:00 AM WEST,{ },{ok},8.40
01-Nov-24 1:00:00 AM WEST,{ },{ok},10.04
01-Nov-24 1:15:00 AM WEST,{ },{ok},9.83
01-Nov-24 1:30:00 AM WEST,{ },{ok},8.19
01-Nov-24 1:45:00 AM WEST,{ },{ok},11.12
01-Nov-24 2:00:00 AM WEST,{ },{ok},11.20
01-Nov-24 2:15:00 AM WEST,{ },{ok},7.85
01-Nov-24 2:30:00 AM WEST,{ },{ok},13.41
01-Nov-24 2:45:00 AM WEST,{ },{ok},10.63
01-Nov-24 3:00:00 AM WEST,{ },{ok},12.77
01-Nov-24 3:15:00 AM WEST,{ },{ok},7.67
01-Nov-24 3:30:00 AM WEST,{ },{ok},10.14
01-Nov-24 3:45:00 AM WEST,{ },{ok},13.02
01-Nov-24 4:00:00 AM WEST,{ },{ok},9.97
01-Nov-24 4:15:00 AM WEST,{ },{ok},7.21
01-Nov-24 4:30:00 AM WEST,{ },{ok},9.19
01-Nov-24 4:45:00 AM WEST,{ },{ok},9.21
01-Nov-24 5:00:00 AM WEST,{ },{ok},7.37
01-Nov-24 5:15:00 AM WEST,{ },{ok},10.20
01-Nov-24 5:30:00 AM WEST,{ },{ok},10.73
01-Nov-24 5:45:01 AM WEST,{ },{ok},7.68
01-Nov-24 6:00:00 AM WEST,{ },{ok},7.53
01-Nov-24 6:15:00 AM WEST,{ },{ok},10.42
01-Nov-24 6:30:00 AM WEST,{ },{ok},9.74
01-Nov-24 6:45:00 AM WEST,{ },{ok},7.78
01-Nov-24 7:00:00 AM WEST,{ },{ok},10.07
01-Nov-24 7:15:00 AM WEST,{ },{ok},10.08
01-Nov-24 7:30:00 AM WEST,{ },{ok},11.23
01-Nov-24 7:45:00 AM WEST,{ },{ok},8.02
01-Nov-24 8:00:00 AM WEST,{ },{ok},11.29
01-Nov-24 8:15:00 AM WEST,{ },{ok},11.90
01-Nov-24 8:30:00 AM WEST,{ },{ok},8.08
01-Nov-24 8:45:00 AM WEST,{ },{ok},13.75
01-Nov-24 9:00:00 AM WEST,{ },{ok},8.06
01-Nov-24 9:15:01 AM WEST,{ },{ok},9.79
01-Nov-24 9:30:00 AM WEST,{ },{ok},10.18
01-Nov-24 9:45:00 AM WEST,{ },{ok},8.09
01-Nov-24 10:00:00 AM WEST,{ },{ok},11.39
01-Nov-24 10:15:00 AM WEST,{ },{ok},11.21
01-Nov-24 10:30:01 AM WEST,{ },{ok},11.59
01-Nov-24 10:45:00 AM WEST,{ },{ok},11.54
01-Nov-24 11:00:01 AM WEST,{start},{ok},8.46
01-Nov-24 11:15:00 AM WEST,{ },{ok},13.82
01-Nov-24 11:30:00 AM WEST,{ },{ok},14.61
01-Nov-24 11:45:00 AM WEST,{ },{ok},8.57
01-Nov-24 12:00:00 PM WEST,{ },{ok},14.06
01-Nov-24 12:15:00 PM WEST,{ },{ok},8.71
01-Nov-24 12:30:00 PM WEST,{ },{ok},14.30
01-Nov-24 12:45:00 PM WEST,{ },{ok},9.02
01-Nov-24 1:00:00 PM WEST,{ },{ok},14.65
01-Nov-24 1:15:00 PM WEST,{ },{ok},8.55
01-Nov-24 1:30:00 PM WEST,{ },{ok},14.44
01-Nov-24 1:45:00 PM WEST,{ },{ok},8.77
01-Nov-24 2:00:00 PM WEST,{ },{ok},14.53
01-Nov-24 2:15:00 PM WEST,{ },{ok},9.18
01-Nov-24 2:30:00 PM WEST,{ },{ok},14.60
01-Nov-24 2:45:00 PM WEST,{ },{ok},8.92
01-Nov-24 3:00:00 PM WEST,{ },{ok},10.85
01-Nov-24 3:15:00 PM WEST,{ },{ok},10.88
01-Nov-24 3:30:00 PM WEST,{ },{ok},8.82
01-Nov-24 3:45:00 PM WEST,{ },{ok},12.17
01-Nov-24 4:00:00 PM WEST,{ },{ok},11.24
01-Nov-24 4:15:00 PM WEST,{ },{ok},11.48
01-Nov-24 4:30:00 PM WEST,{ },{ok},11.42
01-Nov-24 4:45:01 PM WEST,{ },{ok},11.56
01-Nov-24 5:00:00 PM WEST,{ },{ok},11.52
01-Nov-24 5:15:00 PM WEST,{ },{ok},11.09
01-Nov-24 5:30:00 PM WEST,{ },{ok},8.90
01-Nov-24 5:45:00 PM WEST,{ },{ok},8.78
01-Nov-24 6:00:00 PM WEST,{ },{ok},14.72
01-Nov-24 6:15:00 PM WEST,{ },{ok},14.62
01-Nov-24 6:30:00 PM WEST,{ },{ok},8.87
01-Nov-24 6:45:00 PM WEST,{ },{ok},14.45
01-Nov-24 7:00:00 PM WEST,{ },{ok},14.64
01-Nov-24 7:15:00 PM WEST,{ },{ok},8.97
01-Nov-24 7:30:00 PM WEST,{ },{ok},8.79
01-Nov-24 7:45:00 PM WEST,{ },{ok},10.82
01-Nov-24 8:00:00 PM WEST,{ },{ok},10.81
01-Nov-24 8:15:00 PM WEST,{ },{ok},9.18
01-Nov-24 8:30:00 PM WEST,{ },{ok},11.96
01-Nov-24 8:45:00 PM WEST,{ },{ok},9.18
