history:GTC_Multisite_Inwi/SAFI-MCO Active Power-Clim

Timestamp,Trend Flags,Status,Value (kW)
11-Aug-24 4:00:00 AM WEST,{ },{ok},0.94
11-Aug-24 4:15:00 AM WEST,{ },{ok},4.13
11-Aug-24 4:30:00 AM WEST,{ },{ok},6.89
11-Aug-24 4:45:01 AM WEST,{ },{ok},4.69
11-Aug-24 5:00:00 AM WEST,{ },{ok},4.08
11-Aug-24 5:15:01 AM WEST,{ },{ok},4.03
11-Aug-24 5:30:00 AM WEST,{ },{ok},6.89
11-Aug-24 5:45:00 AM WEST,{ },{ok},6.59
11-Aug-24 6:00:00 AM WEST,{ },{ok},0.92
11-Aug-24 6:15:00 AM WEST,{ },{ok},0.85
11-Aug-24 6:30:00 AM WEST,{ },{ok},9.56
11-Aug-24 6:45:00 AM WEST,{ },{ok},9.35
11-Aug-24 7:00:00 AM WEST,{ },{ok},0.99
11-Aug-24 7:15:01 AM WEST,{ },{ok},3.65
11-Aug-24 7:30:00 AM WEST,{ },{ok},9.72
11-Aug-24 7:45:00 AM WEST,{ },{ok},9.33
11-Aug-24 8:00:00 AM WEST,{ },{ok},6.34
11-Aug-24 8:15:00 AM WEST,{ },{ok},0.55
11-Aug-24 8:30:00 AM WEST,{ },{ok},3.85
11-Aug-24 8:45:00 AM WEST,{ },{ok},4.04
11-Aug-24 9:00:00 AM WEST,{ },{ok},4.02
11-Aug-24 9:15:00 AM WEST,{ },{ok},4.97
11-Aug-24 9:30:00 AM WEST,{ },{ok},3.80
11-Aug-24 9:45:00 AM WEST,{ },{ok},6.71
11-Aug-24 10:00:00 AM WEST,{ },{ok},3.59
11-Aug-24 10:15:00 AM WEST,{ },{ok},3.61
11-Aug-24 10:30:00 AM WEST,{ },{ok},6.97
11-Aug-24 10:45:01 AM WEST,{ },{ok},6.80
11-Aug-24 11:00:00 AM WEST,{ },{ok},3.63
11-Aug-24 11:15:00 AM WEST,{ },{ok},6.67
11-Aug-24 11:30:00 AM WEST,{ },{ok},7.22
11-Aug-24 11:45:00 AM WEST,{ },{ok},7.07
11-Aug-24 12:00:00 PM WEST,{ },{ok},3.68
11-Aug-24 12:15:00 PM WEST,{ },{ok},3.83
11-Aug-24 12:30:00 PM WEST,{ },{ok},6.45
11-Aug-24 12:45:00 PM WEST,{ },{ok},3.66
11-Aug-24 1:00:00 PM WEST,{ },{ok},0.90
11-Aug-24 1:15:00 PM WEST,{ },{ok},6.66
11-Aug-24 1:30:00 PM WEST,{ },{ok},6.54
11-Aug-24 1:45:01 PM WEST,{ },{ok},5.80
11-Aug-24 2:00:00 PM WEST,{ },{ok},0.93
11-Aug-24 2:15:00 PM WEST,{ },{ok},3.82
11-Aug-24 2:30:00 PM WEST,{ },{ok},3.42
11-Aug-24 2:45:01 PM WEST,{ },{ok},10.22
11-Aug-24 3:00:00 PM WEST,{ },{ok},0.82
11-Aug-24 3:15:00 PM WEST,{ },{ok},4.18
11-Aug-24 3:30:00 PM WEST,{ },{ok},10.14
11-Aug-24 3:45:00 PM WEST,{ },{ok},10.21
11-Aug-24 4:00:00 PM WEST,{ },{ok},3.00
11-Aug-24 4:15:00 PM WEST,{ },{ok},0.83
11-Aug-24 4:30:01 PM WEST,{ },{ok},3.85
11-Aug-24 4:45:00 PM WEST,{ },{ok},6.78
11-Aug-24 5:00:00 PM WEST,{ },{ok},6.41
11-Aug-24 5:15:00 PM WEST,{ },{ok},0.92
11-Aug-24 5:30:00 PM WEST,{ },{ok},0.95
11-Aug-24 5:45:00 PM WEST,{ },{ok},6.65
11-Aug-24 6:00:00 PM WEST,{ },{ok},6.66
11-Aug-24 6:15:00 PM WEST,{ },{ok},5.88
11-Aug-24 6:30:00 PM WEST,{ },{ok},0.83
11-Aug-24 6:45:00 PM WEST,{ },{ok},10.19
11-Aug-24 7:00:00 PM WEST,{ },{ok},9.88
11-Aug-24 7:15:00 PM WEST,{ },{ok},6.87
11-Aug-24 7:30:00 PM WEST,{ },{ok},3.98
11-Aug-24 7:45:00 PM WEST,{ },{ok},7.14
11-Aug-24 8:00:01 PM WEST,{ },{ok},6.87
11-Aug-24 8:15:01 PM WEST,{ },{ok},7.01
11-Aug-24 8:30:00 PM WEST,{ },{ok},5.74
11-Aug-24 8:45:00 PM WEST,{ },{ok},3.70
11-Aug-24 9:00:00 PM WEST,{ },{ok},4.11
11-Aug-24 9:15:00 PM WEST,{ },{ok},4.17
11-Aug-24 9:30:00 PM WEST,{ },{ok},6.62
11-Aug-24 9:45:00 PM WEST,{ },{ok},3.87
11-Aug-24 10:00:00 PM WEST,{ },{ok},0.92
11-Aug-24 10:15:00 PM WEST,{ },{ok},7.12
11-Aug-24 10:30:00 PM WEST,{ },{ok},7.26
11-Aug-24 10:45:00 PM WEST,{ },{ok},3.20
11-Aug-24 11:00:00 PM WEST,{ },{ok},3.97
11-Aug-24 11:15:00 PM WEST,{ },{ok},4.21
11-Aug-24 11:30:00 PM WEST,{ },{ok},6.88
11-Aug-24 11:45:00 PM WEST,{ },{ok},9.89
12-Aug-24 12:00:00 AM WEST,{ },{ok},0.93
12-Aug-24 12:15:00 AM WEST,{ },{ok},4.00
12-Aug-24 12:30:00 AM WEST,{ },{ok},7.46
12-Aug-24 12:45:00 AM WEST,{ },{ok},3.98
12-Aug-24 1:00:00 AM WEST,{ },{ok},6.76
12-Aug-24 1:15:00 AM WEST,{ },{ok},6.63
12-Aug-24 1:30:00 AM WEST,{ },{ok},6.70
12-Aug-24 1:45:00 AM WEST,{ },{ok},6.83
12-Aug-24 2:00:00 AM WEST,{ },{ok},9.33
12-Aug-24 2:15:00 AM WEST,{ },{ok},6.49
12-Aug-24 2:30:01 AM WEST,{ },{ok},0.82
12-Aug-24 2:45:00 AM WEST,{ },{ok},6.91
12-Aug-24 3:00:00 AM WEST,{ },{ok},6.80
12-Aug-24 3:15:00 AM WEST,{ },{ok},3.54
12-Aug-24 3:30:00 AM WEST,{ },{ok},4.04
12-Aug-24 3:45:00 AM WEST,{ },{ok},6.77
12-Aug-24 4:00:01 AM WEST,{ },{ok},4.07
12-Aug-24 4:15:00 AM WEST,{ },{ok},3.73
12-Aug-24 4:30:00 AM WEST,{ },{ok},3.91
12-Aug-24 4:45:00 AM WEST,{ },{ok},3.84
12-Aug-24 5:00:00 AM WEST,{ },{ok},4.10
12-Aug-24 5:15:00 AM WEST,{ },{ok},6.89
12-Aug-24 5:30:01 AM WEST,{ },{ok},6.73
12-Aug-24 5:45:00 AM WEST,{ },{ok},0.96
12-Aug-24 6:00:00 AM WEST,{ },{ok},7.39
12-Aug-24 6:15:00 AM WEST,{ },{ok},4.01
12-Aug-24 6:30:00 AM WEST,{ },{ok},9.22
12-Aug-24 6:45:00 AM WEST,{ },{ok},3.69
12-Aug-24 7:00:00 AM WEST,{ },{ok},0.84
12-Aug-24 7:15:00 AM WEST,{ },{ok},6.78
12-Aug-24 7:30:00 AM WEST,{ },{ok},6.73
12-Aug-24 7:45:00 AM WEST,{ },{ok},9.52
12-Aug-24 8:00:00 AM WEST,{ },{ok},3.33
12-Aug-24 8:15:00 AM WEST,{ },{ok},3.89
12-Aug-24 8:30:00 AM WEST,{ },{ok},7.29
12-Aug-24 8:45:00 AM WEST,{ },{ok},6.69
12-Aug-24 9:00:00 AM WEST,{ },{ok},0.90
12-Aug-24 9:15:00 AM WEST,{ },{ok},4.00
12-Aug-24 9:30:00 AM WEST,{ },{ok},7.18
12-Aug-24 9:45:00 AM WEST,{ },{ok},7.01
12-Aug-24 10:00:00 AM WEST,{ },{ok},4.12
12-Aug-24 10:15:00 AM WEST,{ },{ok},0.74
12-Aug-24 10:30:00 AM WEST,{ },{ok},9.84
12-Aug-24 10:45:00 AM WEST,{ },{ok},9.40
12-Aug-24 11:00:00 AM WEST,{ },{ok},3.64
12-Aug-24 11:15:00 AM WEST,{ },{ok},0.79
12-Aug-24 11:30:00 AM WEST,{ },{ok},7.13
12-Aug-24 11:45:00 AM WEST,{ },{ok},9.93
12-Aug-24 12:00:00 PM WEST,{ },{ok},3.38
12-Aug-24 12:15:00 PM WEST,{ },{ok},0.55
12-Aug-24 12:30:00 PM WEST,{ },{ok},3.72
12-Aug-24 12:45:00 PM WEST,{ },{ok},3.81
12-Aug-24 1:00:00 PM WEST,{ },{ok},3.74
12-Aug-24 1:15:00 PM WEST,{ },{ok},3.79
12-Aug-24 1:30:00 PM WEST,{ },{ok},3.81
12-Aug-24 1:45:00 PM WEST,{ },{ok},6.55
12-Aug-24 2:00:00 PM WEST,{ },{ok},3.85
12-Aug-24 2:15:00 PM WEST,{ },{ok},6.62
12-Aug-24 2:30:00 PM WEST,{ },{ok},3.86
12-Aug-24 2:45:00 PM WEST,{ },{ok},7.42
12-Aug-24 3:00:00 PM WEST,{ },{ok},3.75
12-Aug-24 3:15:00 PM WEST,{ },{ok},7.06
12-Aug-24 3:30:00 PM WEST,{ },{ok},7.53
12-Aug-24 3:45:00 PM WEST,{ },{ok},7.49
12-Aug-24 4:00:01 PM WEST,{ },{ok},3.72
12-Aug-24 4:15:00 PM WEST,{ },{ok},10.50
12-Aug-24 4:30:00 PM WEST,{ },{ok},3.69
12-Aug-24 4:45:00 PM WEST,{ },{ok},3.77
12-Aug-24 5:00:00 PM WEST,{ },{ok},3.82
12-Aug-24 5:15:00 PM WEST,{ },{ok},6.69
12-Aug-24 5:30:00 PM WEST,{ },{ok},3.85
12-Aug-24 5:45:00 PM WEST,{ },{ok},3.86
12-Aug-24 6:00:00 PM WEST,{ },{ok},3.83
12-Aug-24 6:15:00 PM WEST,{ },{ok},6.54
12-Aug-24 6:30:00 PM WEST,{ },{ok},3.71
12-Aug-24 6:45:00 PM WEST,{ },{ok},10.24
12-Aug-24 7:00:00 PM WEST,{ },{ok},0.81
12-Aug-24 7:15:00 PM WEST,{ },{ok},0.85
12-Aug-24 7:30:00 PM WEST,{ },{ok},9.70
12-Aug-24 7:45:00 PM WEST,{ },{ok},10.13
12-Aug-24 8:00:00 PM WEST,{ },{ok},3.65
12-Aug-24 8:15:00 PM WEST,{ },{ok},0.95
12-Aug-24 8:30:00 PM WEST,{ },{ok},7.10
12-Aug-24 8:45:01 PM WEST,{ },{ok},7.22
12-Aug-24 9:00:01 PM WEST,{ },{ok},3.72
12-Aug-24 9:15:00 PM WEST,{ },{ok},0.91
12-Aug-24 9:30:00 PM WEST,{ },{ok},4.16
12-Aug-24 9:45:00 PM WEST,{ },{ok},7.30
12-Aug-24 10:00:00 PM WEST,{ },{ok},4.07
12-Aug-24 10:15:00 PM WEST,{ },{ok},4.12
12-Aug-24 10:30:00 PM WEST,{ },{ok},3.39
12-Aug-24 10:45:00 PM WEST,{ },{ok},7.27
12-Aug-24 11:00:00 PM WEST,{ },{ok},6.97
12-Aug-24 11:15:00 PM WEST,{ },{ok},6.84
12-Aug-24 11:30:00 PM WEST,{ },{ok},0.93
12-Aug-24 11:45:00 PM WEST,{ },{ok},3.94
13-Aug-24 12:00:00 AM WEST,{ },{ok},4.34
13-Aug-24 12:15:00 AM WEST,{ },{ok},6.95
13-Aug-24 12:30:00 AM WEST,{ },{ok},4.03
13-Aug-24 12:45:01 AM WEST,{ },{ok},0.94
13-Aug-24 1:00:00 AM WEST,{ },{ok},4.02
13-Aug-24 1:15:00 AM WEST,{ },{ok},9.75
13-Aug-24 1:30:00 AM WEST,{ },{ok},9.07
13-Aug-24 1:45:00 AM WEST,{ },{ok},0.84
13-Aug-24 2:00:00 AM WEST,{ },{ok},6.50
13-Aug-24 2:15:00 AM WEST,{ },{ok},9.86
13-Aug-24 2:30:00 AM WEST,{ },{ok},9.36
13-Aug-24 2:45:00 AM WEST,{ },{ok},0.82
13-Aug-24 3:00:00 AM WEST,{ },{ok},6.53
13-Aug-24 3:15:00 AM WEST,{ },{ok},9.72
13-Aug-24 3:30:00 AM WEST,{ },{ok},6.94
13-Aug-24 3:45:00 AM WEST,{ },{ok},3.62
13-Aug-24 4:00:00 AM WEST,{ },{ok},0.96
13-Aug-24 4:15:00 AM WEST,{ },{ok},3.99
13-Aug-24 4:30:00 AM WEST,{ },{ok},7.15
13-Aug-24 4:45:00 AM WEST,{ },{ok},6.65
13-Aug-24 5:00:00 AM WEST,{ },{ok},0.94
13-Aug-24 5:15:00 AM WEST,{ },{ok},4.02
13-Aug-24 5:30:00 AM WEST,{ },{ok},7.11
13-Aug-24 5:45:00 AM WEST,{ },{ok},4.08
13-Aug-24 6:00:01 AM WEST,{ },{ok},9.65
13-Aug-24 6:15:00 AM WEST,{ },{ok},0.50
13-Aug-24 6:30:00 AM WEST,{ },{ok},6.64
13-Aug-24 6:45:01 AM WEST,{ },{ok},6.89
13-Aug-24 7:00:00 AM WEST,{ },{ok},6.55
13-Aug-24 7:15:00 AM WEST,{ },{ok},3.78
13-Aug-24 7:30:00 AM WEST,{ },{ok},3.74
13-Aug-24 7:45:01 AM WEST,{ },{ok},9.76
13-Aug-24 8:00:00 AM WEST,{ },{ok},6.74
13-Aug-24 8:15:00 AM WEST,{ },{ok},6.50
13-Aug-24 8:30:00 AM WEST,{ },{ok},3.76
13-Aug-24 8:45:00 AM WEST,{ },{ok},0.94
13-Aug-24 9:00:01 AM WEST,{ },{ok},3.88
13-Aug-24 9:15:01 AM WEST,{ },{ok},6.95
13-Aug-24 9:30:00 AM WEST,{ },{ok},3.83
13-Aug-24 9:45:00 AM WEST,{ },{ok},3.78
13-Aug-24 10:00:00 AM WEST,{ },{ok},4.15
13-Aug-24 10:15:00 AM WEST,{ },{ok},3.54
13-Aug-24 10:30:00 AM WEST,{ },{ok},9.87
13-Aug-24 10:45:00 AM WEST,{ },{ok},4.14
13-Aug-24 11:00:00 AM WEST,{ },{ok},0.81
13-Aug-24 11:15:00 AM WEST,{ },{ok},9.82
13-Aug-24 11:30:00 AM WEST,{ },{ok},9.94
13-Aug-24 11:45:00 AM WEST,{ },{ok},6.97
13-Aug-24 12:00:00 PM WEST,{ },{ok},0.79
13-Aug-24 12:15:01 PM WEST,{ },{ok},3.43
13-Aug-24 12:30:00 PM WEST,{ },{ok},6.70
13-Aug-24 12:45:00 PM WEST,{ },{ok},6.57
13-Aug-24 1:00:00 PM WEST,{ },{ok},0.91
13-Aug-24 1:15:00 PM WEST,{ },{ok},3.79
13-Aug-24 1:30:01 PM WEST,{ },{ok},6.68
13-Aug-24 1:45:00 PM WEST,{ },{ok},6.50
13-Aug-24 2:00:00 PM WEST,{ },{ok},0.94
13-Aug-24 2:15:00 PM WEST,{ },{ok},0.91
13-Aug-24 2:30:00 PM WEST,{ },{ok},6.70
13-Aug-24 2:45:01 PM WEST,{ },{ok},10.11
13-Aug-24 3:00:00 PM WEST,{ },{ok},3.54
13-Aug-24 3:15:00 PM WEST,{ },{ok},0.83
13-Aug-24 3:30:00 PM WEST,{ },{ok},4.05
13-Aug-24 3:45:01 PM WEST,{ },{ok},9.96
13-Aug-24 4:00:00 PM WEST,{ },{ok},6.63
13-Aug-24 4:15:00 PM WEST,{ },{ok},3.93
13-Aug-24 4:30:00 PM WEST,{ },{ok},0.96
13-Aug-24 4:45:00 PM WEST,{ },{ok},6.49
13-Aug-24 5:00:00 PM WEST,{ },{ok},6.54
13-Aug-24 5:15:00 PM WEST,{ },{ok},6.80
13-Aug-24 5:30:00 PM WEST,{ },{ok},0.94
13-Aug-24 5:45:00 PM WEST,{ },{ok},3.71
13-Aug-24 6:00:00 PM WEST,{ },{ok},6.60
13-Aug-24 6:15:00 PM WEST,{ },{ok},6.57
13-Aug-24 6:30:00 PM WEST,{ },{ok},0.81
13-Aug-24 6:45:00 PM WEST,{ },{ok},7.10
13-Aug-24 7:00:00 PM WEST,{ },{ok},10.09
13-Aug-24 7:15:00 PM WEST,{ },{ok},6.93
13-Aug-24 7:30:00 PM WEST,{ },{ok},6.68
13-Aug-24 7:45:00 PM WEST,{ },{ok},6.97
13-Aug-24 8:00:00 PM WEST,{ },{ok},6.81
13-Aug-24 8:15:00 PM WEST,{ },{ok},3.66
13-Aug-24 8:30:00 PM WEST,{ },{ok},6.98
13-Aug-24 8:45:00 PM WEST,{ },{ok},3.82
13-Aug-24 9:00:00 PM WEST,{ },{ok},3.69
13-Aug-24 9:15:00 PM WEST,{ },{ok},4.20
13-Aug-24 9:30:00 PM WEST,{ },{ok},7.26
13-Aug-24 9:45:00 PM WEST,{ },{ok},6.87
13-Aug-24 10:00:00 PM WEST,{ },{ok},0.93
13-Aug-24 10:15:00 PM WEST,{ },{ok},3.99
13-Aug-24 10:30:00 PM WEST,{ },{ok},4.06
13-Aug-24 10:45:00 PM WEST,{ },{ok},7.12
13-Aug-24 11:00:01 PM WEST,{ },{ok},0.93
13-Aug-24 11:15:00 PM WEST,{ },{ok},3.97
13-Aug-24 11:30:00 PM WEST,{ },{ok},4.21
13-Aug-24 11:45:00 PM WEST,{ },{ok},7.37
14-Aug-24 12:00:00 AM WEST,{ },{ok},3.74
14-Aug-24 12:15:00 AM WEST,{ },{ok},3.64
14-Aug-24 12:30:00 AM WEST,{ },{ok},4.09
14-Aug-24 12:45:00 AM WEST,{ },{ok},7.27
14-Aug-24 1:00:00 AM WEST,{ },{ok},3.87
14-Aug-24 1:15:00 AM WEST,{ },{ok},6.66
14-Aug-24 1:30:00 AM WEST,{ },{ok},6.44
14-Aug-24 1:45:00 AM WEST,{ },{ok},3.84
14-Aug-24 2:00:00 AM WEST,{ },{ok},9.54
14-Aug-24 2:15:00 AM WEST,{ },{ok},9.04
14-Aug-24 2:30:00 AM WEST,{ },{ok},6.20
14-Aug-24 2:45:00 AM WEST,{ },{ok},0.83
14-Aug-24 3:00:00 AM WEST,{ },{ok},6.77
14-Aug-24 3:15:00 AM WEST,{ },{ok},3.97
14-Aug-24 3:30:00 AM WEST,{ },{ok},3.99
14-Aug-24 3:45:00 AM WEST,{ },{ok},3.68
14-Aug-24 4:00:00 AM WEST,{ },{ok},3.91
14-Aug-24 4:15:00 AM WEST,{ },{ok},4.02
14-Aug-24 4:30:00 AM WEST,{ },{ok},6.42
14-Aug-24 4:45:00 AM WEST,{ },{ok},3.90
14-Aug-24 5:00:00 AM WEST,{ },{ok},2.99
14-Aug-24 5:15:00 AM WEST,{ },{ok},3.89
14-Aug-24 5:30:00 AM WEST,{ },{ok},7.07
14-Aug-24 5:45:00 AM WEST,{ },{ok},3.76
14-Aug-24 6:00:00 AM WEST,{ },{ok},0.91
14-Aug-24 6:15:00 AM WEST,{ },{ok},3.74
14-Aug-24 6:30:00 AM WEST,{ },{ok},9.65
14-Aug-24 6:45:00 AM WEST,{ },{ok},8.99
14-Aug-24 7:00:00 AM WEST,{ },{ok},0.83
14-Aug-24 7:15:00 AM WEST,{ },{ok},6.43
14-Aug-24 7:30:00 AM WEST,{ },{ok},9.68
14-Aug-24 7:45:00 AM WEST,{ },{ok},6.41
14-Aug-24 8:00:00 AM WEST,{ },{ok},3.87
14-Aug-24 8:15:00 AM WEST,{ },{ok},3.61
14-Aug-24 8:30:00 AM WEST,{ },{ok},6.72
14-Aug-24 8:45:00 AM WEST,{ },{ok},4.02
14-Aug-24 9:00:00 AM WEST,{ },{ok},6.71
14-Aug-24 9:15:00 AM WEST,{ },{ok},3.83
14-Aug-24 9:30:00 AM WEST,{ },{ok},3.77
14-Aug-24 9:45:00 AM WEST,{ },{ok},3.51
14-Aug-24 10:00:00 AM WEST,{ },{ok},4.06
14-Aug-24 10:15:00 AM WEST,{ },{ok},3.94
14-Aug-24 10:30:00 AM WEST,{ },{ok},6.84
14-Aug-24 10:45:00 AM WEST,{ },{ok},9.61
14-Aug-24 11:00:00 AM WEST,{ },{ok},3.55
14-Aug-24 11:15:00 AM WEST,{ },{ok},3.70
14-Aug-24 11:30:00 AM WEST,{ },{ok},6.91
14-Aug-24 11:45:01 AM WEST,{ },{ok},9.89
14-Aug-24 12:00:00 PM WEST,{ },{ok},9.74
14-Aug-24 12:15:00 PM WEST,{ },{ok},0.80
14-Aug-24 12:30:00 PM WEST,{ },{ok},3.76
14-Aug-24 12:45:00 PM WEST,{ },{ok},6.53
14-Aug-24 1:00:01 PM WEST,{ },{ok},3.79
14-Aug-24 1:15:00 PM WEST,{ },{ok},3.67
14-Aug-24 1:30:00 PM WEST,{ },{ok},3.82
14-Aug-24 1:45:00 PM WEST,{ },{ok},3.79
14-Aug-24 2:00:00 PM WEST,{ },{ok},3.83
14-Aug-24 2:15:00 PM WEST,{ },{ok},3.76
14-Aug-24 2:30:00 PM WEST,{ },{ok},0.50
14-Aug-24 2:45:00 PM WEST,{ },{ok},7.29
14-Aug-24 3:00:00 PM WEST,{ },{ok},10.18
14-Aug-24 3:15:00 PM WEST,{ },{ok},3.70
14-Aug-24 3:30:01 PM WEST,{ },{ok},9.94
14-Aug-24 3:45:00 PM WEST,{ },{ok},7.36
14-Aug-24 4:00:00 PM WEST,{ },{ok},7.08
14-Aug-24 4:15:00 PM WEST,{ },{ok},3.64
14-Aug-24 4:30:00 PM WEST,{ },{ok},3.59
14-Aug-24 4:45:00 PM WEST,{ },{ok},3.73
14-Aug-24 5:00:00 PM WEST,{ },{ok},3.75
14-Aug-24 5:15:00 PM WEST,{ },{ok},3.72
14-Aug-24 5:30:00 PM WEST,{ },{ok},3.82
14-Aug-24 5:45:00 PM WEST,{ },{ok},6.47
14-Aug-24 6:00:00 PM WEST,{ },{ok},3.72
14-Aug-24 6:15:00 PM WEST,{ },{ok},6.43
14-Aug-24 6:30:00 PM WEST,{ },{ok},3.61
14-Aug-24 6:45:00 PM WEST,{ },{ok},10.15
14-Aug-24 7:00:00 PM WEST,{ },{ok},6.94
14-Aug-24 7:15:00 PM WEST,{ },{ok},0.83
14-Aug-24 7:30:01 PM WEST,{ },{ok},9.51
14-Aug-24 7:45:01 PM WEST,{ },{ok},10.21
14-Aug-24 8:00:00 PM WEST,{ },{ok},9.38
14-Aug-24 8:15:00 PM WEST,{ },{ok},0.95
14-Aug-24 8:30:00 PM WEST,{ },{ok},7.54
14-Aug-24 8:45:00 PM WEST,{ },{ok},7.04
14-Aug-24 9:00:00 PM WEST,{ },{ok},4.08
14-Aug-24 9:15:00 PM WEST,{ },{ok},0.94
14-Aug-24 9:30:00 PM WEST,{ },{ok},3.71
14-Aug-24 9:45:00 PM WEST,{ },{ok},7.21
14-Aug-24 10:00:01 PM WEST,{ },{ok},4.31
14-Aug-24 10:15:00 PM WEST,{ },{ok},6.86
14-Aug-24 10:30:00 PM WEST,{ },{ok},3.60
14-Aug-24 10:45:00 PM WEST,{ },{ok},7.29
14-Aug-24 11:00:00 PM WEST,{ },{ok},6.99
14-Aug-24 11:15:00 PM WEST,{ },{ok},3.80
14-Aug-24 11:30:00 PM WEST,{ },{ok},3.89
14-Aug-24 11:45:00 PM WEST,{ },{ok},0.93
15-Aug-24 12:00:01 AM WEST,{ },{ok},7.17
15-Aug-24 12:15:00 AM WEST,{ },{ok},7.01
15-Aug-24 12:30:00 AM WEST,{ },{ok},6.66
15-Aug-24 12:45:00 AM WEST,{ },{ok},3.92
15-Aug-24 1:00:01 AM WEST,{ },{ok},3.93
15-Aug-24 1:15:00 AM WEST,{ },{ok},9.60
15-Aug-24 1:30:00 AM WEST,{ },{ok},9.51
15-Aug-24 1:45:00 AM WEST,{ },{ok},3.17
15-Aug-24 2:00:00 AM WEST,{ },{ok},0.82
15-Aug-24 2:15:00 AM WEST,{ },{ok},9.70
15-Aug-24 2:30:00 AM WEST,{ },{ok},9.58
15-Aug-24 2:45:00 AM WEST,{ },{ok},8.96
15-Aug-24 3:00:00 AM WEST,{ },{ok},0.85
15-Aug-24 3:15:00 AM WEST,{ },{ok},3.93
15-Aug-24 3:30:00 AM WEST,{ },{ok},7.28
15-Aug-24 3:45:00 AM WEST,{ },{ok},6.64
15-Aug-24 4:00:00 AM WEST,{ },{ok},0.95
15-Aug-24 4:15:00 AM WEST,{ },{ok},3.98
15-Aug-24 4:30:00 AM WEST,{ },{ok},7.21
15-Aug-24 4:45:00 AM WEST,{ },{ok},6.84
15-Aug-24 5:00:00 AM WEST,{ },{ok},3.66
15-Aug-24 5:15:00 AM WEST,{ },{ok},3.96
15-Aug-24 5:30:00 AM WEST,{ },{ok},7.08
15-Aug-24 5:45:00 AM WEST,{ },{ok},6.71
15-Aug-24 6:00:00 AM WEST,{ },{ok},6.89
15-Aug-24 6:15:00 AM WEST,{ },{ok},0.80
15-Aug-24 6:30:00 AM WEST,{ },{ok},6.45
15-Aug-24 6:45:00 AM WEST,{ },{ok},9.48
15-Aug-24 7:00:00 AM WEST,{ },{ok},3.84
15-Aug-24 7:15:00 AM WEST,{ },{ok},9.07
15-Aug-24 7:30:00 AM WEST,{ },{ok},6.51
15-Aug-24 7:45:01 AM WEST,{ },{ok},6.54
15-Aug-24 8:00:00 AM WEST,{ },{ok},6.65
15-Aug-24 8:15:00 AM WEST,{ },{ok},9.47
15-Aug-24 8:30:00 AM WEST,{ },{ok},4.02
15-Aug-24 8:45:00 AM WEST,{ },{ok},0.93
15-Aug-24 9:00:00 AM WEST,{ },{ok},4.21
15-Aug-24 9:15:00 AM WEST,{ },{ok},7.12
15-Aug-24 9:30:00 AM WEST,{ },{ok},6.78
15-Aug-24 9:45:00 AM WEST,{ },{ok},3.41
15-Aug-24 10:00:00 AM WEST,{ },{ok},3.64
15-Aug-24 10:15:00 AM WEST,{ },{ok},6.92
15-Aug-24 10:30:00 AM WEST,{ },{ok},10.08
15-Aug-24 10:45:01 AM WEST,{ },{ok},6.77
15-Aug-24 11:00:00 AM WEST,{ },{ok},0.79
15-Aug-24 11:15:00 AM WEST,{ },{ok},3.59
15-Aug-24 11:30:00 AM WEST,{ },{ok},9.91
15-Aug-24 11:45:00 AM WEST,{ },{ok},10.28
15-Aug-24 12:00:00 PM WEST,{ },{ok},3.17
15-Aug-24 12:15:00 PM WEST,{ },{ok},7.08
15-Aug-24 12:30:00 PM WEST,{ },{ok},6.85
15-Aug-24 12:45:00 PM WEST,{ },{ok},6.65
15-Aug-24 1:00:00 PM WEST,{ },{ok},0.93
15-Aug-24 1:15:00 PM WEST,{ },{ok},3.85
15-Aug-24 1:30:00 PM WEST,{ },{ok},6.85
15-Aug-24 1:45:00 PM WEST,{ },{ok},6.74
15-Aug-24 2:00:00 PM WEST,{ },{ok},4.12
15-Aug-24 2:15:00 PM WEST,{ },{ok},0.91
15-Aug-24 2:30:00 PM WEST,{ },{ok},6.86
15-Aug-24 2:45:00 PM WEST,{ },{ok},10.43
15-Aug-24 3:00:00 PM WEST,{ },{ok},3.49
15-Aug-24 3:15:00 PM WEST,{ },{ok},4.23
15-Aug-24 3:30:00 PM WEST,{ },{ok},7.63
15-Aug-24 3:45:00 PM WEST,{ },{ok},10.31
15-Aug-24 4:00:00 PM WEST,{ },{ok},3.78
15-Aug-24 4:15:00 PM WEST,{ },{ok},10.76
15-Aug-24 4:30:00 PM WEST,{ },{ok},0.61
15-Aug-24 4:45:00 PM WEST,{ },{ok},6.87
15-Aug-24 5:00:00 PM WEST,{ },{ok},6.82
15-Aug-24 5:15:00 PM WEST,{ },{ok},3.61
15-Aug-24 5:30:00 PM WEST,{ },{ok},0.90
15-Aug-24 5:45:00 PM WEST,{ },{ok},3.84
15-Aug-24 6:00:00 PM WEST,{ },{ok},6.71
15-Aug-24 6:15:00 PM WEST,{ },{ok},6.93
15-Aug-24 6:30:00 PM WEST,{ },{ok},3.85
15-Aug-24 6:45:00 PM WEST,{ },{ok},7.30
15-Aug-24 7:00:00 PM WEST,{ },{ok},9.80
15-Aug-24 7:15:00 PM WEST,{ },{ok},3.65
15-Aug-24 7:30:00 PM WEST,{ },{ok},10.10
15-Aug-24 7:45:00 PM WEST,{ },{ok},7.29
15-Aug-24 8:00:00 PM WEST,{ },{ok},6.98
