history:GTC_Multisite_Inwi/BEN-MCO Active Power Arrivé

Timestamp,Trend Flags,Status,Value (kW)
16-Aug-24 6:30:00 AM WEST,{ },{ok},37.3
16-Aug-24 6:45:00 AM WEST,{ },{ok},30.2
16-Aug-24 7:00:00 AM WEST,{ },{ok},37.4
16-Aug-24 7:15:00 AM WEST,{ },{ok},39.8
16-Aug-24 7:30:00 AM WEST,{ },{ok},33.1
16-Aug-24 7:45:00 AM WEST,{ },{ok},37.2
16-Aug-24 8:00:00 AM WEST,{ },{ok},36.9
16-Aug-24 8:15:00 AM WEST,{ },{ok},37.3
16-Aug-24 8:30:00 AM WEST,{ },{ok},37.7
16-Aug-24 8:45:00 AM WEST,{ },{ok},36.0
16-Aug-24 9:00:00 AM WEST,{ },{ok},37.5
16-Aug-24 9:15:00 AM WEST,{ },{ok},40.6
16-Aug-24 9:30:00 AM WEST,{ },{ok},34.0
16-Aug-24 9:45:00 AM WEST,{ },{ok},38.6
16-Aug-24 10:00:00 AM WEST,{ },{ok},38.3
16-Aug-24 10:15:00 AM WEST,{ },{ok},37.3
16-Aug-24 10:30:00 AM WEST,{ },{ok},42.2
16-Aug-24 10:45:00 AM WEST,{ },{ok},36.6
16-Aug-24 11:00:00 AM WEST,{ },{ok},34.8
16-Aug-24 11:15:00 AM WEST,{ },{ok},42.6
16-Aug-24 11:30:00 AM WEST,{ },{ok},42.7
16-Aug-24 11:45:00 AM WEST,{ },{ok},40.4
16-Aug-24 12:00:00 PM WEST,{ },{ok},32.6
16-Aug-24 12:15:00 PM WEST,{ },{ok},46.7
16-Aug-24 12:30:00 PM WEST,{ },{ok},37.9
16-Aug-24 12:45:00 PM WEST,{ },{ok},36.3
16-Aug-24 1:00:00 PM WEST,{ },{ok},47.7
16-Aug-24 1:15:00 PM WEST,{ },{ok},41.0
16-Aug-24 1:30:00 PM WEST,{ },{ok},40.5
16-Aug-24 1:45:01 PM WEST,{ },{ok},36.0
16-Aug-24 2:00:00 PM WEST,{ },{ok},41.7
16-Aug-24 2:15:00 PM WEST,{ },{ok},44.7
16-Aug-24 2:30:00 PM WEST,{ },{ok},48.2
16-Aug-24 2:45:00 PM WEST,{ },{ok},41.5
16-Aug-24 3:00:00 PM WEST,{ },{ok},36.8
16-Aug-24 3:15:00 PM WEST,{ },{ok},45.4
16-Aug-24 3:30:00 PM WEST,{ },{ok},45.0
16-Aug-24 3:45:00 PM WEST,{ },{ok},42.3
16-Aug-24 4:00:00 PM WEST,{ },{ok},44.4
16-Aug-24 4:15:00 PM WEST,{ },{ok},41.6
16-Aug-24 4:30:00 PM WEST,{ },{ok},45.1
16-Aug-24 4:45:01 PM WEST,{ },{ok},44.6
16-Aug-24 5:00:00 PM WEST,{ },{ok},49.1
16-Aug-24 5:15:01 PM WEST,{ },{ok},41.8
16-Aug-24 5:30:01 PM WEST,{ },{ok},36.7
16-Aug-24 5:45:00 PM WEST,{ },{ok},41.9
16-Aug-24 6:00:00 PM WEST,{ },{ok},48.4
16-Aug-24 6:15:00 PM WEST,{ },{ok},45.2
16-Aug-24 6:30:01 PM WEST,{ },{ok},48.4
16-Aug-24 6:45:00 PM WEST,{ },{ok},37.1
16-Aug-24 7:00:00 PM WEST,{ },{ok},45.4
16-Aug-24 7:15:00 PM WEST,{ },{ok},45.2
16-Aug-24 7:30:00 PM WEST,{ },{ok},44.8
16-Aug-24 7:45:00 PM WEST,{ },{ok},44.8
16-Aug-24 8:00:00 PM WEST,{ },{ok},36.6
16-Aug-24 8:15:00 PM WEST,{ },{ok},44.8
16-Aug-24 8:30:00 PM WEST,{ },{ok},41.2
16-Aug-24 8:45:00 PM WEST,{ },{ok},44.5
16-Aug-24 9:00:01 PM WEST,{ },{ok},33.3
16-Aug-24 9:15:00 PM WEST,{ },{ok},43.9
16-Aug-24 9:30:00 PM WEST,{ },{ok},40.4
16-Aug-24 9:45:00 PM WEST,{ },{ok},43.9
16-Aug-24 10:00:01 PM WEST,{ },{ok},41.0
16-Aug-24 10:15:01 PM WEST,{ },{ok},43.7
16-Aug-24 10:30:00 PM WEST,{ },{ok},43.4
16-Aug-24 10:45:00 PM WEST,{ },{ok},32.6
16-Aug-24 11:00:00 PM WEST,{ },{ok},43.5
16-Aug-24 11:15:01 PM WEST,{ },{ok},37.6
16-Aug-24 11:30:00 PM WEST,{ },{ok},46.2
16-Aug-24 11:45:00 PM WEST,{ },{ok},40.3
17-Aug-24 12:00:00 AM WEST,{ },{ok},40.4
17-Aug-24 12:15:00 AM WEST,{ },{ok},43.2
17-Aug-24 12:30:00 AM WEST,{ },{ok},31.9
17-Aug-24 12:45:01 AM WEST,{ },{ok},42.7
17-Aug-24 1:00:00 AM WEST,{ },{ok},39.2
17-Aug-24 1:15:00 AM WEST,{ },{ok},34.4
17-Aug-24 1:30:00 AM WEST,{ },{ok},42.4
17-Aug-24 1:45:00 AM WEST,{ },{ok},41.9
17-Aug-24 2:00:01 AM WEST,{ },{ok},38.4
17-Aug-24 2:15:00 AM WEST,{ },{ok},41.8
17-Aug-24 2:30:00 AM WEST,{ },{ok},42.0
17-Aug-24 2:45:01 AM WEST,{ },{ok},38.7
17-Aug-24 3:00:00 AM WEST,{ },{ok},43.9
17-Aug-24 3:15:00 AM WEST,{ },{ok},41.3
17-Aug-24 3:30:00 AM WEST,{ },{ok},30.9
17-Aug-24 3:45:01 AM WEST,{ },{ok},37.8
17-Aug-24 4:00:00 AM WEST,{ },{ok},40.5
17-Aug-24 4:15:00 AM WEST,{ },{ok},30.6
17-Aug-24 4:30:00 AM WEST,{ },{ok},37.7
17-Aug-24 4:45:00 AM WEST,{ },{ok},37.6
17-Aug-24 5:00:00 AM WEST,{ },{ok},30.4
17-Aug-24 5:15:00 AM WEST,{ },{ok},37.4
17-Aug-24 5:30:00 AM WEST,{ },{ok},37.2
17-Aug-24 5:45:00 AM WEST,{ },{ok},30.4
17-Aug-24 6:00:00 AM WEST,{ },{ok},40.0
17-Aug-24 6:15:00 AM WEST,{ },{ok},40.5
17-Aug-24 6:30:00 AM WEST,{ },{ok},30.7
17-Aug-24 6:45:00 AM WEST,{ },{ok},38.1
17-Aug-24 7:00:00 AM WEST,{ },{ok},40.2
17-Aug-24 7:15:00 AM WEST,{ },{ok},36.2
17-Aug-24 7:30:00 AM WEST,{ },{ok},40.2
17-Aug-24 7:45:00 AM WEST,{ },{ok},28.3
17-Aug-24 8:00:00 AM WEST,{ },{ok},38.1
17-Aug-24 8:15:00 AM WEST,{ },{ok},40.7
17-Aug-24 8:30:00 AM WEST,{ },{ok},33.8
17-Aug-24 8:45:00 AM WEST,{ },{ok},38.0
17-Aug-24 9:00:00 AM WEST,{ },{ok},37.9
17-Aug-24 9:15:01 AM WEST,{ },{ok},38.3
17-Aug-24 9:30:00 AM WEST,{ },{ok},33.7
17-Aug-24 9:45:00 AM WEST,{ },{ok},38.6
17-Aug-24 10:00:00 AM WEST,{ },{ok},38.9
17-Aug-24 10:15:00 AM WEST,{ },{ok},31.7
17-Aug-24 10:30:00 AM WEST,{ },{ok},41.9
17-Aug-24 10:45:00 AM WEST,{ },{ok},42.0
17-Aug-24 11:00:00 AM WEST,{ },{ok},39.5
17-Aug-24 11:15:00 AM WEST,{ },{ok},37.9
17-Aug-24 11:30:00 AM WEST,{ },{ok},45.9
17-Aug-24 11:45:00 AM WEST,{ },{ok},36.7
17-Aug-24 12:00:00 PM WEST,{ },{ok},44.2
17-Aug-24 12:15:00 PM WEST,{ },{ok},44.0
17-Aug-24 12:30:00 PM WEST,{ },{ok},41.0
17-Aug-24 12:45:01 PM WEST,{ },{ok},43.8
17-Aug-24 1:00:00 PM WEST,{ },{ok},41.4
17-Aug-24 1:15:00 PM WEST,{ },{ok},40.9
17-Aug-24 1:30:00 PM WEST,{ },{ok},44.9
17-Aug-24 1:45:00 PM WEST,{ },{ok},41.9
17-Aug-24 2:00:00 PM WEST,{ },{ok},45.2
17-Aug-24 2:15:00 PM WEST,{ },{ok},42.0
17-Aug-24 2:30:01 PM WEST,{ },{ok},45.3
17-Aug-24 2:45:00 PM WEST,{ },{ok},33.6
17-Aug-24 3:00:00 PM WEST,{ },{ok},45.7
17-Aug-24 3:15:00 PM WEST,{ },{ok},43.1
17-Aug-24 3:30:00 PM WEST,{ },{ok},46.1
17-Aug-24 3:45:00 PM WEST,{ },{ok},42.7
17-Aug-24 4:00:00 PM WEST,{ },{ok},45.8
17-Aug-24 4:15:00 PM WEST,{ },{ok},46.2
17-Aug-24 4:30:00 PM WEST,{ },{ok},42.5
17-Aug-24 4:45:00 PM WEST,{ },{ok},46.2
17-Aug-24 5:00:00 PM WEST,{ },{ok},37.2
17-Aug-24 5:15:00 PM WEST,{ },{ok},42.7
17-Aug-24 5:30:00 PM WEST,{ },{ok},46.3
17-Aug-24 5:45:00 PM WEST,{ },{ok},46.4
17-Aug-24 6:00:00 PM WEST,{ },{ok},43.0
17-Aug-24 6:15:00 PM WEST,{ },{ok},45.7
17-Aug-24 6:30:00 PM WEST,{ },{ok},42.4
17-Aug-24 6:45:00 PM WEST,{ },{ok},45.6
17-Aug-24 7:00:00 PM WEST,{ },{ok},45.6
17-Aug-24 7:15:00 PM WEST,{ },{ok},42.2
17-Aug-24 7:30:00 PM WEST,{ },{ok},45.4
17-Aug-24 7:45:00 PM WEST,{ },{ok},41.4
17-Aug-24 8:00:00 PM WEST,{ },{ok},41.1
17-Aug-24 8:15:00 PM WEST,{ },{ok},44.1
17-Aug-24 8:30:00 PM WEST,{ },{ok},41.4
17-Aug-24 8:45:00 PM WEST,{ },{ok},44.0
17-Aug-24 9:00:00 PM WEST,{ },{ok},40.9
17-Aug-24 9:15:00 PM WEST,{ },{ok},35.9
17-Aug-24 9:30:01 PM WEST,{ },{ok},41.1
17-Aug-24 9:45:00 PM WEST,{ },{ok},44.0
17-Aug-24 10:00:00 PM WEST,{ },{ok},40.7
17-Aug-24 10:15:00 PM WEST,{ },{ok},44.4
17-Aug-24 10:30:01 PM WEST,{ },{ok},40.6
17-Aug-24 10:45:00 PM WEST,{ },{ok},35.2
17-Aug-24 11:00:00 PM WEST,{ },{ok},40.7
17-Aug-24 11:15:00 PM WEST,{ },{ok},43.1
17-Aug-24 11:30:00 PM WEST,{ },{ok},40.7
17-Aug-24 11:45:00 PM WEST,{ },{ok},32.1
18-Aug-24 12:00:00 AM WEST,{ },{ok},43.6
18-Aug-24 12:15:00 AM WEST,{ },{ok},40.1
18-Aug-24 12:30:00 AM WEST,{ },{ok},39.8
18-Aug-24 12:45:00 AM WEST,{ },{ok},32.4
18-Aug-24 1:00:00 AM WEST,{ },{ok},42.9
18-Aug-24 1:15:00 AM WEST,{ },{ok},40.1
18-Aug-24 1:30:00 AM WEST,{ },{ok},39.6
18-Aug-24 1:45:00 AM WEST,{ },{ok},42.6
18-Aug-24 2:00:00 AM WEST,{ },{ok},39.3
18-Aug-24 2:15:01 AM WEST,{ },{ok},42.8
18-Aug-24 2:30:00 AM WEST,{ },{ok},38.7
18-Aug-24 2:45:00 AM WEST,{ },{ok},41.1
18-Aug-24 3:00:00 AM WEST,{ },{ok},40.8
18-Aug-24 3:15:00 AM WEST,{ },{ok},30.7
18-Aug-24 3:30:00 AM WEST,{ },{ok},41.2
18-Aug-24 3:45:00 AM WEST,{ },{ok},40.8
18-Aug-24 4:00:00 AM WEST,{ },{ok},37.5
18-Aug-24 4:15:00 AM WEST,{ },{ok},37.6
18-Aug-24 4:30:00 AM WEST,{ },{ok},30.5
18-Aug-24 4:45:00 AM WEST,{ },{ok},37.7
18-Aug-24 5:00:00 AM WEST,{ },{ok},37.7
18-Aug-24 5:15:00 AM WEST,{ },{ok},40.5
18-Aug-24 5:30:00 AM WEST,{ },{ok},32.9
18-Aug-24 5:45:01 AM WEST,{ },{ok},37.6
18-Aug-24 6:00:01 AM WEST,{ },{ok},37.2
18-Aug-24 6:15:00 AM WEST,{ },{ok},37.5
18-Aug-24 6:30:00 AM WEST,{ },{ok},33.3
18-Aug-24 6:45:00 AM WEST,{ },{ok},38.0
18-Aug-24 7:00:00 AM WEST,{ },{ok},38.0
18-Aug-24 7:15:01 AM WEST,{ },{ok},33.6
18-Aug-24 7:30:00 AM WEST,{ },{ok},38.0
18-Aug-24 7:45:00 AM WEST,{ },{ok},37.8
18-Aug-24 8:00:00 AM WEST,{ },{ok},33.3
18-Aug-24 8:15:00 AM WEST,{ },{ok},40.7
18-Aug-24 8:30:00 AM WEST,{ },{ok},37.7
18-Aug-24 8:45:00 AM WEST,{ },{ok},31.3
18-Aug-24 9:00:01 AM WEST,{ },{ok},38.5
18-Aug-24 9:15:00 AM WEST,{ },{ok},44.2
18-Aug-24 9:30:00 AM WEST,{ },{ok},31.5
18-Aug-24 9:45:00 AM WEST,{ },{ok},44.8
18-Aug-24 10:00:00 AM WEST,{ },{ok},42.4
18-Aug-24 10:15:00 AM WEST,{ },{ok},39.5
18-Aug-24 10:30:00 AM WEST,{ },{ok},39.5
18-Aug-24 10:45:00 AM WEST,{ },{ok},42.8
18-Aug-24 11:00:01 AM WEST,{ },{ok},43.3
18-Aug-24 11:15:00 AM WEST,{ },{ok},36.3
18-Aug-24 11:30:00 AM WEST,{ },{ok},46.9
18-Aug-24 11:45:00 AM WEST,{ },{ok},40.9
18-Aug-24 12:00:00 PM WEST,{ },{ok},44.2
18-Aug-24 12:15:01 PM WEST,{ },{ok},33.0
18-Aug-24 12:30:00 PM WEST,{ },{ok},41.7
18-Aug-24 12:45:00 PM WEST,{ },{ok},48.0
18-Aug-24 1:00:00 PM WEST,{ },{ok},41.6
18-Aug-24 1:15:01 PM WEST,{ },{ok},48.2
18-Aug-24 1:30:00 PM WEST,{ },{ok},42.9
18-Aug-24 1:45:00 PM WEST,{ },{ok},45.1
18-Aug-24 2:00:00 PM WEST,{ },{ok},42.3
18-Aug-24 2:15:00 PM WEST,{ },{ok},48.7
18-Aug-24 2:30:00 PM WEST,{ },{ok},42.0
18-Aug-24 2:45:01 PM WEST,{ },{ok},48.8
18-Aug-24 3:00:00 PM WEST,{ },{ok},39.1
18-Aug-24 3:15:00 PM WEST,{ },{ok},46.4
18-Aug-24 3:30:00 PM WEST,{ },{ok},49.1
18-Aug-24 3:45:00 PM WEST,{ },{ok},43.4
18-Aug-24 4:00:00 PM WEST,{ },{ok},46.6
18-Aug-24 4:15:00 PM WEST,{ },{ok},43.0
18-Aug-24 4:30:00 PM WEST,{ },{ok},49.5
18-Aug-24 4:45:00 PM WEST,{ },{ok},50.2
18-Aug-24 5:00:00 PM WEST,{ },{ok},42.9
18-Aug-24 5:15:00 PM WEST,{ },{ok},46.3
18-Aug-24 5:30:01 PM WEST,{ },{ok},46.7
18-Aug-24 5:45:01 PM WEST,{ },{ok},43.0
18-Aug-24 6:00:00 PM WEST,{ },{ok},50.0
18-Aug-24 6:15:00 PM WEST,{ },{ok},37.5
18-Aug-24 6:30:00 PM WEST,{ },{ok},42.8
18-Aug-24 6:45:00 PM WEST,{ },{ok},45.9
18-Aug-24 7:00:00 PM WEST,{ },{ok},45.6
18-Aug-24 7:15:00 PM WEST,{ },{ok},45.2
18-Aug-24 7:30:00 PM WEST,{ },{ok},45.0
18-Aug-24 7:45:00 PM WEST,{ },{ok},45.0
18-Aug-24 8:00:00 PM WEST,{ },{ok},33.4
18-Aug-24 8:15:00 PM WEST,{ },{ok},48.3
18-Aug-24 8:30:00 PM WEST,{ },{ok},44.2
18-Aug-24 8:45:00 PM WEST,{ },{ok},41.2
18-Aug-24 9:00:01 PM WEST,{ },{ok},47.4
18-Aug-24 9:15:00 PM WEST,{ },{ok},32.9
18-Aug-24 9:30:00 PM WEST,{ },{ok},44.1
18-Aug-24 9:45:01 PM WEST,{ },{ok},43.8
18-Aug-24 10:00:00 PM WEST,{ },{ok},43.8
18-Aug-24 10:15:00 PM WEST,{ },{ok},35.6
18-Aug-24 10:30:00 PM WEST,{ },{ok},40.8
18-Aug-24 10:45:00 PM WEST,{ },{ok},43.3
18-Aug-24 11:00:01 PM WEST,{ },{ok},39.7
18-Aug-24 11:15:00 PM WEST,{ },{ok},34.9
18-Aug-24 11:30:00 PM WEST,{ },{ok},43.6
18-Aug-24 11:45:00 PM WEST,{ },{ok},40.5
19-Aug-24 12:00:01 AM WEST,{ },{ok},46.5
19-Aug-24 12:15:00 AM WEST,{ },{ok},32.7
19-Aug-24 12:30:00 AM WEST,{ },{ok},43.6
19-Aug-24 12:45:00 AM WEST,{ },{ok},37.9
19-Aug-24 1:00:00 AM WEST,{ },{ok},43.0
19-Aug-24 1:15:00 AM WEST,{ },{ok},42.8
19-Aug-24 1:30:00 AM WEST,{ },{ok},42.6
19-Aug-24 1:45:00 AM WEST,{ },{ok},43.1
19-Aug-24 2:00:00 AM WEST,{ },{ok},34.8
19-Aug-24 2:15:00 AM WEST,{ },{ok},42.2
19-Aug-24 2:30:01 AM WEST,{ },{ok},36.2
19-Aug-24 2:45:01 AM WEST,{ },{ok},36.9
19-Aug-24 3:00:00 AM WEST,{ },{ok},41.8
19-Aug-24 3:15:00 AM WEST,{ },{ok},38.8
19-Aug-24 3:30:00 AM WEST,{ },{ok},44.0
19-Aug-24 3:45:00 AM WEST,{ },{ok},37.7
19-Aug-24 4:00:00 AM WEST,{ },{ok},38.4
19-Aug-24 4:15:00 AM WEST,{ },{ok},40.8
19-Aug-24 4:30:00 AM WEST,{ },{ok},31.2
19-Aug-24 4:45:00 AM WEST,{ },{ok},41.0
19-Aug-24 5:00:00 AM WEST,{ },{ok},41.1
19-Aug-24 5:15:00 AM WEST,{ },{ok},31.0
19-Aug-24 5:30:00 AM WEST,{ },{ok},38.2
19-Aug-24 5:45:00 AM WEST,{ },{ok},40.5
19-Aug-24 6:00:00 AM WEST,{ },{ok},30.8
19-Aug-24 6:15:00 AM WEST,{ },{ok},40.8
19-Aug-24 6:30:00 AM WEST,{ },{ok},37.8
19-Aug-24 6:45:00 AM WEST,{ },{ok},33.9
19-Aug-24 7:00:00 AM WEST,{ },{ok},38.5
19-Aug-24 7:15:00 AM WEST,{ },{ok},41.3
19-Aug-24 7:30:00 AM WEST,{ },{ok},34.1
19-Aug-24 7:45:00 AM WEST,{ },{ok},40.8
19-Aug-24 8:00:00 AM WEST,{ },{ok},40.5
19-Aug-24 8:15:00 AM WEST,{ },{ok},34.2
19-Aug-24 8:30:00 AM WEST,{ },{ok},40.7
19-Aug-24 8:45:01 AM WEST,{ },{ok},37.5
19-Aug-24 9:00:00 AM WEST,{ },{ok},31.8
19-Aug-24 9:15:00 AM WEST,{ },{ok},38.3
19-Aug-24 9:30:00 AM WEST,{ },{ok},41.1
19-Aug-24 9:45:00 AM WEST,{ },{ok},35.6
19-Aug-24 10:00:00 AM WEST,{ },{ok},38.5
19-Aug-24 10:15:00 AM WEST,{ },{ok},41.3
19-Aug-24 10:30:00 AM WEST,{ },{ok},41.9
19-Aug-24 10:45:00 AM WEST,{ },{ok},39.1
19-Aug-24 11:00:00 AM WEST,{ },{ok},41.5
19-Aug-24 11:15:00 AM WEST,{ },{ok},39.3
19-Aug-24 11:30:01 AM WEST,{ },{ok},36.7
19-Aug-24 11:45:00 AM WEST,{ },{ok},42.6
19-Aug-24 12:00:00 PM WEST,{ },{ok},40.1
19-Aug-24 12:15:00 PM WEST,{ },{ok},43.9
19-Aug-24 12:30:01 PM WEST,{ },{ok},43.2
19-Aug-24 12:45:00 PM WEST,{ },{ok},41.2
19-Aug-24 1:00:00 PM WEST,{ },{ok},40.7
19-Aug-24 1:15:00 PM WEST,{ },{ok},40.4
19-Aug-24 1:30:00 PM WEST,{ },{ok},41.0
19-Aug-24 1:45:00 PM WEST,{ },{ok},43.9
19-Aug-24 2:00:01 PM WEST,{ },{ok},47.3
19-Aug-24 2:15:00 PM WEST,{ },{ok},42.3
19-Aug-24 2:30:00 PM WEST,{ },{ok},36.8
19-Aug-24 2:45:00 PM WEST,{ },{ok},44.5
19-Aug-24 3:00:00 PM WEST,{ },{ok},47.7
19-Aug-24 3:15:00 PM WEST,{ },{ok},41.2
19-Aug-24 3:30:00 PM WEST,{ },{ok},44.4
19-Aug-24 3:45:00 PM WEST,{ },{ok},44.2
19-Aug-24 4:00:00 PM WEST,{ },{ok},44.5
19-Aug-24 4:15:00 PM WEST,{ },{ok},47.1
19-Aug-24 4:30:00 PM WEST,{ },{ok},40.5
19-Aug-24 4:45:00 PM WEST,{ },{ok},39.0
19-Aug-24 5:00:00 PM WEST,{ },{ok},41.6
19-Aug-24 5:15:00 PM WEST,{ },{ok},46.9
19-Aug-24 5:30:00 PM WEST,{ },{ok},40.8
19-Aug-24 5:45:00 PM WEST,{ },{ok},43.7
19-Aug-24 6:00:00 PM WEST,{ },{ok},44.7
19-Aug-24 6:15:00 PM WEST,{ },{ok},44.3
19-Aug-24 6:30:00 PM WEST,{ },{ok},40.7
19-Aug-24 6:45:01 PM WEST,{ },{ok},47.6
19-Aug-24 7:00:01 PM WEST,{ },{ok},29.6
19-Aug-24 7:15:00 PM WEST,{ },{ok},43.5
19-Aug-24 7:30:00 PM WEST,{ },{ok},43.3
19-Aug-24 7:45:00 PM WEST,{ },{ok},43.3
19-Aug-24 8:00:00 PM WEST,{ },{ok},32.6
19-Aug-24 8:15:00 PM WEST,{ },{ok},43.1
19-Aug-24 8:30:00 PM WEST,{ },{ok},45.8
19-Aug-24 8:45:00 PM WEST,{ },{ok},43.2
19-Aug-24 9:00:01 PM WEST,{ },{ok},35.5
19-Aug-24 9:15:00 PM WEST,{ },{ok},43.4
19-Aug-24 9:30:00 PM WEST,{ },{ok},40.1
19-Aug-24 9:45:00 PM WEST,{ },{ok},42.9
19-Aug-24 10:00:00 PM WEST,{ },{ok},32.5
19-Aug-24 10:15:00 PM WEST,{ },{ok},42.6
19-Aug-24 10:30:00 PM WEST,{ },{ok},39.8
19-Aug-24 10:45:00 PM WEST,{ },{ok},29.5
19-Aug-24 11:00:01 PM WEST,{ },{ok},42.4
19-Aug-24 11:15:00 PM WEST,{ },{ok},39.4
19-Aug-24 11:30:00 PM WEST,{ },{ok},39.2
19-Aug-24 11:45:00 PM WEST,{ },{ok},37.8
20-Aug-24 12:00:00 AM WEST,{ },{ok},36.0
20-Aug-24 12:15:00 AM WEST,{ },{ok},42.1
20-Aug-24 12:30:00 AM WEST,{ },{ok},34.9
20-Aug-24 12:45:00 AM WEST,{ },{ok},44.5
20-Aug-24 1:00:00 AM WEST,{ },{ok},38.6
20-Aug-24 1:15:00 AM WEST,{ },{ok},34.9
20-Aug-24 1:30:00 AM WEST,{ },{ok},41.7
20-Aug-24 1:45:00 AM WEST,{ },{ok},35.4
20-Aug-24 2:00:00 AM WEST,{ },{ok},33.6
20-Aug-24 2:15:00 AM WEST,{ },{ok},42.1
20-Aug-24 2:30:00 AM WEST,{ },{ok},41.4
20-Aug-24 2:45:00 AM WEST,{ },{ok},31.3
20-Aug-24 3:00:00 AM WEST,{ },{ok},37.5
20-Aug-24 3:15:01 AM WEST,{ },{ok},40.0
20-Aug-24 3:30:01 AM WEST,{ },{ok},30.1
20-Aug-24 3:45:00 AM WEST,{ },{ok},37.3
20-Aug-24 4:00:00 AM WEST,{ },{ok},36.9
20-Aug-24 4:15:01 AM WEST,{ },{ok},30.2
20-Aug-24 4:30:00 AM WEST,{ },{ok},39.4
20-Aug-24 4:45:00 AM WEST,{ },{ok},39.2
20-Aug-24 5:00:00 AM WEST,{ },{ok},32.3
20-Aug-24 5:15:00 AM WEST,{ },{ok},33.8
20-Aug-24 5:30:00 AM WEST,{ },{ok},36.4
20-Aug-24 5:45:00 AM WEST,{ },{ok},29.5
20-Aug-24 6:00:00 AM WEST,{ },{ok},36.6
20-Aug-24 6:15:00 AM WEST,{ },{ok},39.3
20-Aug-24 6:30:01 AM WEST,{ },{ok},32.9
20-Aug-24 6:45:00 AM WEST,{ },{ok},39.7
20-Aug-24 7:00:00 AM WEST,{ },{ok},33.8
20-Aug-24 7:15:00 AM WEST,{ },{ok},30.5
20-Aug-24 7:30:00 AM WEST,{ },{ok},37.2
20-Aug-24 7:45:00 AM WEST,{ },{ok},36.9
20-Aug-24 8:00:00 AM WEST,{ },{ok},33.1
20-Aug-24 8:15:00 AM WEST,{ },{ok},40.6
20-Aug-24 8:30:00 AM WEST,{ },{ok},37.9
20-Aug-24 8:45:00 AM WEST,{ },{ok},31.0
20-Aug-24 9:00:00 AM WEST,{ },{ok},37.8
20-Aug-24 9:15:00 AM WEST,{ },{ok},42.3
20-Aug-24 9:30:00 AM WEST,{ },{ok},34.3
20-Aug-24 9:45:00 AM WEST,{ },{ok},40.4
20-Aug-24 10:00:00 AM WEST,{ },{ok},41.2
20-Aug-24 10:15:00 AM WEST,{ },{ok},31.4
20-Aug-24 10:30:00 AM WEST,{ },{ok},36.0
20-Aug-24 10:45:01 AM WEST,{ },{ok},43.9
20-Aug-24 11:00:00 AM WEST,{ },{ok},34.8
20-Aug-24 11:15:00 AM WEST,{ },{ok},39.5
20-Aug-24 11:30:00 AM WEST,{ },{ok},39.8
20-Aug-24 11:45:00 AM WEST,{ },{ok},39.6
20-Aug-24 12:00:01 PM WEST,{ },{ok},38.2
20-Aug-24 12:15:00 PM WEST,{ },{ok},41.2
20-Aug-24 12:30:00 PM WEST,{ },{ok},40.1
20-Aug-24 12:45:00 PM WEST,{ },{ok},43.9
20-Aug-24 1:00:00 PM WEST,{ },{ok},35.9
20-Aug-24 1:15:00 PM WEST,{ },{ok},43.8
20-Aug-24 1:30:00 PM WEST,{ },{ok},46.2
20-Aug-24 1:45:00 PM WEST,{ },{ok},35.5
20-Aug-24 2:00:01 PM WEST,{ },{ok},40.3
20-Aug-24 2:15:00 PM WEST,{ },{ok},43.1
20-Aug-24 2:30:00 PM WEST,{ },{ok},40.8
20-Aug-24 2:45:00 PM WEST,{ },{ok},33.0
20-Aug-24 3:00:00 PM WEST,{ },{ok},43.9
20-Aug-24 3:15:00 PM WEST,{ },{ok},40.9
20-Aug-24 3:30:01 PM WEST,{ },{ok},41.1
20-Aug-24 3:45:00 PM WEST,{ },{ok},32.9
20-Aug-24 4:00:00 PM WEST,{ },{ok},41.4
20-Aug-24 4:15:00 PM WEST,{ },{ok},44.5
20-Aug-24 4:30:00 PM WEST,{ },{ok},44.4
20-Aug-24 4:45:01 PM WEST,{ },{ok},33.5
20-Aug-24 5:00:00 PM WEST,{ },{ok},44.4
20-Aug-24 5:15:00 PM WEST,{ },{ok},41.2
20-Aug-24 5:30:00 PM WEST,{ },{ok},43.9
20-Aug-24 5:45:00 PM WEST,{ },{ok},41.5
20-Aug-24 6:00:00 PM WEST,{ },{ok},35.9
20-Aug-24 6:15:01 PM WEST,{ },{ok},44.2
20-Aug-24 6:30:00 PM WEST,{ },{ok},40.9
20-Aug-24 6:45:00 PM WEST,{ },{ok},43.8
20-Aug-24 7:00:01 PM WEST,{ },{ok},32.6
20-Aug-24 7:15:01 PM WEST,{ },{ok},43.8
20-Aug-24 7:30:01 PM WEST,{ },{ok},40.5
20-Aug-24 7:45:00 PM WEST,{ },{ok},40.2
20-Aug-24 8:00:00 PM WEST,{ },{ok},38.7
20-Aug-24 8:15:00 PM WEST,{ },{ok},40.1
20-Aug-24 8:30:00 PM WEST,{ },{ok},45.1
20-Aug-24 8:45:00 PM WEST,{ },{ok},39.6
20-Aug-24 9:00:00 PM WEST,{ },{ok},32.2
20-Aug-24 9:15:00 PM WEST,{ },{ok},42.7
20-Aug-24 9:30:00 PM WEST,{ },{ok},42.8
20-Aug-24 9:45:01 PM WEST,{ },{ok},42.2
20-Aug-24 10:00:00 PM WEST,{ },{ok},42.5
20-Aug-24 10:15:00 PM WEST,{ },{ok},42.5
20-Aug-24 10:30:00 PM WEST,{ },{ok},36.7
