history:GTC_Multisite_Inwi/TME-ONE Active Power Total-TGBT

Timestamp,Trend Flags,Status,Value (kW)
31-Aug-25 5:00:00 PM WEST,{ },{ok},20.14
31-Aug-25 5:15:00 PM WEST,{ },{ok},22.30
31-Aug-25 5:30:00 PM WEST,{ },{ok},22.79
31-Aug-25 5:45:00 PM WEST,{ },{ok},16.80
31-Aug-25 6:00:00 PM WEST,{ },{ok},21.84
31-Aug-25 6:15:00 PM WEST,{ },{ok},22.81
31-Aug-25 6:30:01 PM WEST,{ },{ok},22.02
31-Aug-25 6:45:01 PM WEST,{ },{ok},16.59
31-Aug-25 7:00:01 PM WEST,{ },{ok},22.91
31-Aug-25 7:15:00 PM WEST,{ },{ok},22.22
31-Aug-25 7:30:00 PM WEST,{ },{ok},19.62
31-Aug-25 7:45:00 PM WEST,{ },{ok},19.27
31-Aug-25 8:00:00 PM WEST,{ },{ok},21.94
31-Aug-25 8:15:00 PM WEST,{ },{ok},22.33
31-Aug-25 8:30:01 PM WEST,{ },{ok},22.49
31-Aug-25 8:45:00 PM WEST,{ },{ok},22.35
31-Aug-25 9:00:01 PM WEST,{ },{ok},22.61
31-Aug-25 9:15:00 PM WEST,{ },{ok},23.30
31-Aug-25 9:30:00 PM WEST,{ },{ok},23.10
31-Aug-25 9:45:00 PM WEST,{ },{ok},20.30
31-Aug-25 10:00:00 PM WEST,{ },{ok},23.53
31-Aug-25 10:15:00 PM WEST,{ },{ok},24.01
31-Aug-25 10:30:01 PM WEST,{ },{ok},23.57
31-Aug-25 10:45:00 PM WEST,{ },{ok},23.40
31-Aug-25 11:00:00 PM WEST,{ },{ok},23.65
31-Aug-25 11:15:00 PM WEST,{ },{ok},20.98
31-Aug-25 11:30:00 PM WEST,{ },{ok},21.31
31-Aug-25 11:45:01 PM WEST,{ },{ok},20.99
01-Sep-25 12:00:00 AM WEST,{ },{ok},20.03
01-Sep-25 12:15:00 AM WEST,{ },{ok},23.18
01-Sep-25 12:30:00 AM WEST,{ },{ok},23.22
01-Sep-25 12:45:00 AM WEST,{ },{ok},20.11
01-Sep-25 1:00:00 AM WEST,{ },{ok},22.56
01-Sep-25 1:15:00 AM WEST,{ },{ok},22.94
01-Sep-25 1:30:00 AM WEST,{ },{ok},22.55
01-Sep-25 1:45:00 AM WEST,{ },{ok},18.88
01-Sep-25 2:00:00 AM WEST,{ },{ok},21.76
01-Sep-25 2:15:00 AM WEST,{ },{ok},20.84
01-Sep-25 2:30:00 AM WEST,{ },{ok},20.89
01-Sep-25 2:45:00 AM WEST,{ },{ok},17.64
01-Sep-25 3:00:00 AM WEST,{ },{ok},18.44
01-Sep-25 3:15:00 AM WEST,{ },{ok},20.71
01-Sep-25 3:30:00 AM WEST,{ },{ok},17.82
01-Sep-25 3:45:01 AM WEST,{ },{ok},20.12
01-Sep-25 4:00:00 AM WEST,{ },{ok},19.72
01-Sep-25 4:15:00 AM WEST,{ },{ok},17.21
01-Sep-25 4:30:00 AM WEST,{ },{ok},19.97
01-Sep-25 4:45:00 AM WEST,{ },{ok},20.00
01-Sep-25 5:00:00 AM WEST,{ },{ok},17.56
01-Sep-25 5:15:00 AM WEST,{ },{ok},17.33
01-Sep-25 5:30:00 AM WEST,{ },{ok},17.31
01-Sep-25 5:45:00 AM WEST,{ },{ok},17.46
01-Sep-25 6:00:00 AM WEST,{ },{ok},19.39
01-Sep-25 6:15:00 AM WEST,{ },{ok},17.23
01-Sep-25 6:30:00 AM WEST,{ },{ok},19.93
01-Sep-25 6:45:00 AM WEST,{ },{ok},19.74
01-Sep-25 7:00:00 AM WEST,{ },{ok},17.11
01-Sep-25 7:15:01 AM WEST,{ },{ok},20.21
01-Sep-25 7:30:00 AM WEST,{ },{ok},17.72
01-Sep-25 7:45:00 AM WEST,{ },{ok},17.73
01-Sep-25 8:00:00 AM WEST,{ },{ok},20.16
01-Sep-25 8:15:00 AM WEST,{ },{ok},17.66
01-Sep-25 8:30:00 AM WEST,{ },{ok},20.68
01-Sep-25 8:45:00 AM WEST,{ },{ok},20.59
01-Sep-25 9:00:00 AM WEST,{ },{ok},18.37
01-Sep-25 9:15:00 AM WEST,{ },{ok},18.74
01-Sep-25 9:30:00 AM WEST,{ },{ok},19.36
01-Sep-25 9:45:00 AM WEST,{ },{ok},19.17
01-Sep-25 10:00:00 AM WEST,{ },{ok},21.48
01-Sep-25 10:15:00 AM WEST,{ },{ok},18.65
01-Sep-25 10:30:01 AM WEST,{ },{ok},21.30
01-Sep-25 10:45:01 AM WEST,{ },{ok},21.42
01-Sep-25 11:00:01 AM WEST,{ },{ok},19.43
01-Sep-25 11:15:00 AM WEST,{ },{ok},19.45
01-Sep-25 11:30:00 AM WEST,{ },{ok},21.44
01-Sep-25 11:45:00 AM WEST,{ },{ok},16.71
01-Sep-25 12:00:00 PM WEST,{ },{ok},21.45
01-Sep-25 12:15:00 PM WEST,{ },{ok},19.16
01-Sep-25 12:30:00 PM WEST,{ },{ok},21.43
01-Sep-25 12:45:00 PM WEST,{ },{ok},16.22
01-Sep-25 1:00:00 PM WEST,{ },{ok},19.84
01-Sep-25 1:15:00 PM WEST,{ },{ok},19.51
01-Sep-25 1:30:00 PM WEST,{ },{ok},22.24
01-Sep-25 1:45:01 PM WEST,{ },{ok},17.01
01-Sep-25 2:00:01 PM WEST,{ },{ok},21.89
01-Sep-25 2:15:00 PM WEST,{ },{ok},22.35
01-Sep-25 2:30:00 PM WEST,{ },{ok},21.88
01-Sep-25 2:45:00 PM WEST,{ },{ok},22.45
01-Sep-25 3:00:00 PM WEST,{ },{ok},19.75
01-Sep-25 3:15:00 PM WEST,{ },{ok},19.74
01-Sep-25 3:30:00 PM WEST,{ },{ok},19.79
01-Sep-25 3:45:00 PM WEST,{ },{ok},16.51
01-Sep-25 4:00:00 PM WEST,{ },{ok},22.07
01-Sep-25 4:15:00 PM WEST,{ },{ok},21.73
01-Sep-25 4:30:00 PM WEST,{ },{ok},19.06
01-Sep-25 4:45:00 PM WEST,{ },{ok},16.59
01-Sep-25 5:00:05 PM WEST,{ },{ok},22.82
01-Sep-25 5:30:00 PM WEST,{start},{ok},22.28
01-Sep-25 5:45:00 PM WEST,{ },{ok},16.72
01-Sep-25 6:00:00 PM WEST,{ },{ok},22.40
01-Sep-25 6:15:00 PM WEST,{ },{ok},18.79
01-Sep-25 6:30:01 PM WEST,{ },{ok},21.87
01-Sep-25 6:45:01 PM WEST,{ },{ok},16.35
01-Sep-25 7:00:00 PM WEST,{ },{ok},20.15
01-Sep-25 7:15:00 PM WEST,{ },{ok},19.81
01-Sep-25 7:30:00 PM WEST,{ },{ok},20.19
01-Sep-25 7:45:01 PM WEST,{ },{ok},16.86
01-Sep-25 8:00:00 PM WEST,{ },{ok},22.11
01-Sep-25 8:15:00 PM WEST,{ },{ok},21.83
01-Sep-25 8:30:00 PM WEST,{ },{ok},18.90
01-Sep-25 8:45:01 PM WEST,{ },{ok},22.31
01-Sep-25 9:00:00 PM WEST,{ },{ok},20.71
01-Sep-25 9:15:00 PM WEST,{ },{ok},20.25
01-Sep-25 9:30:00 PM WEST,{ },{ok},19.97
01-Sep-25 9:45:00 PM WEST,{ },{ok},22.49
01-Sep-25 10:00:00 PM WEST,{ },{ok},22.15
01-Sep-25 10:15:00 PM WEST,{ },{ok},23.10
01-Sep-25 10:30:00 PM WEST,{ },{ok},23.02
01-Sep-25 10:45:00 PM WEST,{ },{ok},22.94
01-Sep-25 11:00:00 PM WEST,{ },{ok},20.56
01-Sep-25 11:15:00 PM WEST,{ },{ok},22.98
01-Sep-25 11:30:00 PM WEST,{ },{ok},20.39
01-Sep-25 11:45:01 PM WEST,{ },{ok},20.33
02-Sep-25 12:00:00 AM WEST,{ },{ok},22.14
02-Sep-25 12:15:00 AM WEST,{ },{ok},20.21
02-Sep-25 12:30:00 AM WEST,{ },{ok},22.47
02-Sep-25 12:45:00 AM WEST,{ },{ok},21.84
02-Sep-25 1:00:00 AM WEST,{ },{ok},19.56
02-Sep-25 1:15:00 AM WEST,{ },{ok},19.22
02-Sep-25 1:30:00 AM WEST,{ },{ok},18.51
02-Sep-25 1:45:00 AM WEST,{ },{ok},18.43
02-Sep-25 2:00:00 AM WEST,{ },{ok},20.32
02-Sep-25 2:15:01 AM WEST,{ },{ok},17.63
02-Sep-25 2:30:00 AM WEST,{ },{ok},19.92
02-Sep-25 2:45:00 AM WEST,{ },{ok},20.16
02-Sep-25 3:00:01 AM WEST,{ },{ok},17.64
02-Sep-25 3:15:00 AM WEST,{ },{ok},17.80
02-Sep-25 3:30:00 AM WEST,{ },{ok},17.41
02-Sep-25 3:45:00 AM WEST,{ },{ok},17.31
02-Sep-25 4:00:00 AM WEST,{ },{ok},19.57
02-Sep-25 4:15:01 AM WEST,{ },{ok},16.84
02-Sep-25 4:30:00 AM WEST,{ },{ok},19.68
02-Sep-25 4:45:00 AM WEST,{ },{ok},19.60
02-Sep-25 5:00:00 AM WEST,{ },{ok},19.36
02-Sep-25 5:15:00 AM WEST,{ },{ok},17.16
02-Sep-25 5:30:00 AM WEST,{ },{ok},17.55
02-Sep-25 5:45:00 AM WEST,{ },{ok},19.23
02-Sep-25 6:00:01 AM WEST,{ },{ok},18.96
02-Sep-25 6:15:00 AM WEST,{ },{ok},17.01
02-Sep-25 6:30:00 AM WEST,{ },{ok},19.94
02-Sep-25 6:45:00 AM WEST,{ },{ok},19.71
02-Sep-25 7:00:00 AM WEST,{ },{ok},16.99
02-Sep-25 7:15:00 AM WEST,{ },{ok},17.26
02-Sep-25 7:30:00 AM WEST,{ },{ok},17.25
02-Sep-25 7:45:00 AM WEST,{ },{ok},17.68
02-Sep-25 8:00:00 AM WEST,{ },{ok},20.69
02-Sep-25 8:15:00 AM WEST,{ },{ok},19.88
02-Sep-25 8:30:00 AM WEST,{ },{ok},17.60
02-Sep-25 8:45:00 AM WEST,{ },{ok},20.34
02-Sep-25 9:15:00 AM WEST,{start},{ok},18.15
02-Sep-25 9:30:00 AM WEST,{ },{ok},18.10
02-Sep-25 9:45:00 AM WEST,{ },{ok},18.43
02-Sep-25 10:00:00 AM WEST,{ },{ok},20.83
02-Sep-25 10:15:00 AM WEST,{ },{ok},18.22
02-Sep-25 10:30:00 AM WEST,{ },{ok},20.84
02-Sep-25 10:45:00 AM WEST,{ },{ok},21.78
02-Sep-25 11:00:00 AM WEST,{ },{ok},18.89
02-Sep-25 11:15:01 AM WEST,{ },{ok},19.49
02-Sep-25 11:30:00 AM WEST,{ },{ok},19.90
02-Sep-25 11:45:00 AM WEST,{ },{ok},16.76
02-Sep-25 12:00:00 PM WEST,{ },{ok},22.09
02-Sep-25 12:15:01 PM WEST,{ },{ok},22.42
02-Sep-25 12:30:01 PM WEST,{ },{ok},18.84
02-Sep-25 12:45:00 PM WEST,{ },{ok},16.84
02-Sep-25 1:00:00 PM WEST,{ },{ok},19.79
02-Sep-25 1:15:01 PM WEST,{ },{ok},20.13
02-Sep-25 1:30:00 PM WEST,{ },{ok},20.19
02-Sep-25 1:45:00 PM WEST,{ },{ok},16.28
02-Sep-25 2:00:00 PM WEST,{ },{ok},21.54
02-Sep-25 2:15:00 PM WEST,{ },{ok},19.69
02-Sep-25 2:30:00 PM WEST,{ },{ok},21.88
02-Sep-25 2:45:00 PM WEST,{ },{ok},19.33
02-Sep-25 3:00:00 PM WEST,{ },{ok},23.40
02-Sep-25 3:15:00 PM WEST,{ },{ok},19.94
02-Sep-25 3:30:00 PM WEST,{ },{ok},19.87
02-Sep-25 3:45:01 PM WEST,{ },{ok},16.93
02-Sep-25 4:00:01 PM WEST,{ },{ok},21.70
02-Sep-25 4:15:00 PM WEST,{ },{ok},22.06
02-Sep-25 4:30:00 PM WEST,{ },{ok},21.35
02-Sep-25 4:45:00 PM WEST,{ },{ok},16.43
02-Sep-25 5:00:00 PM WEST,{ },{ok},19.45
02-Sep-25 5:15:00 PM WEST,{ },{ok},19.84
02-Sep-25 5:30:00 PM WEST,{ },{ok},19.84
02-Sep-25 5:45:00 PM WEST,{ },{ok},16.50
02-Sep-25 6:00:01 PM WEST,{ },{ok},21.77
02-Sep-25 6:15:01 PM WEST,{ },{ok},19.59
02-Sep-25 6:30:00 PM WEST,{ },{ok},21.68
02-Sep-25 6:45:00 PM WEST,{ },{ok},16.37
02-Sep-25 7:00:00 PM WEST,{ },{ok},19.75
02-Sep-25 7:15:01 PM WEST,{ },{ok},19.80
02-Sep-25 7:30:00 PM WEST,{ },{ok},19.70
02-Sep-25 7:45:00 PM WEST,{ },{ok},21.54
02-Sep-25 8:00:01 PM WEST,{ },{ok},19.17
02-Sep-25 8:15:00 PM WEST,{ },{ok},21.52
02-Sep-25 8:30:01 PM WEST,{ },{ok},19.64
02-Sep-25 8:45:00 PM WEST,{ },{ok},22.44
02-Sep-25 9:00:00 PM WEST,{ },{ok},20.41
02-Sep-25 9:15:00 PM WEST,{ },{ok},22.88
02-Sep-25 9:30:00 PM WEST,{ },{ok},20.23
02-Sep-25 9:45:00 PM WEST,{ },{ok},19.93
02-Sep-25 10:00:00 PM WEST,{ },{ok},19.81
02-Sep-25 10:15:01 PM WEST,{ },{ok},23.08
02-Sep-25 10:30:01 PM WEST,{ },{ok},22.27
02-Sep-25 10:45:00 PM WEST,{ },{ok},19.96
02-Sep-25 11:00:00 PM WEST,{ },{ok},20.53
02-Sep-25 11:15:01 PM WEST,{ },{ok},21.26
02-Sep-25 11:30:00 PM WEST,{ },{ok},21.01
02-Sep-25 11:45:00 PM WEST,{ },{ok},20.41
03-Sep-25 12:00:00 AM WEST,{ },{ok},22.83
03-Sep-25 12:15:00 AM WEST,{ },{ok},19.64
03-Sep-25 12:30:00 AM WEST,{ },{ok},22.36
03-Sep-25 12:45:00 AM WEST,{ },{ok},22.05
03-Sep-25 1:00:00 AM WEST,{ },{ok},19.08
03-Sep-25 1:15:00 AM WEST,{ },{ok},18.75
03-Sep-25 1:30:00 AM WEST,{ },{ok},18.28
03-Sep-25 1:45:00 AM WEST,{ },{ok},21.03
03-Sep-25 2:00:01 AM WEST,{ },{ok},20.12
03-Sep-25 2:15:00 AM WEST,{ },{ok},17.39
03-Sep-25 2:30:00 AM WEST,{ },{ok},19.91
03-Sep-25 2:45:00 AM WEST,{ },{ok},20.06
03-Sep-25 3:00:00 AM WEST,{ },{ok},17.17
03-Sep-25 3:15:00 AM WEST,{ },{ok},19.58
03-Sep-25 3:30:00 AM WEST,{ },{ok},17.32
03-Sep-25 3:45:00 AM WEST,{ },{ok},17.26
03-Sep-25 4:00:00 AM WEST,{ },{ok},19.18
03-Sep-25 4:15:00 AM WEST,{ },{ok},16.52
03-Sep-25 4:30:01 AM WEST,{ },{ok},16.81
03-Sep-25 4:45:00 AM WEST,{ },{ok},19.44
03-Sep-25 5:00:00 AM WEST,{ },{ok},19.14
03-Sep-25 5:15:00 AM WEST,{ },{ok},16.85
03-Sep-25 5:30:00 AM WEST,{ },{ok},16.87
03-Sep-25 5:45:01 AM WEST,{ },{ok},16.85
03-Sep-25 6:00:00 AM WEST,{ },{ok},19.06
03-Sep-25 6:15:00 AM WEST,{ },{ok},16.91
03-Sep-25 6:30:00 AM WEST,{ },{ok},19.66
03-Sep-25 6:45:00 AM WEST,{ },{ok},19.41
03-Sep-25 7:00:00 AM WEST,{ },{ok},17.11
03-Sep-25 7:15:00 AM WEST,{ },{ok},17.21
03-Sep-25 7:30:01 AM WEST,{ },{ok},17.36
03-Sep-25 7:45:00 AM WEST,{ },{ok},17.64
03-Sep-25 8:00:00 AM WEST,{ },{ok},20.24
03-Sep-25 8:15:00 AM WEST,{ },{ok},20.44
03-Sep-25 8:30:00 AM WEST,{ },{ok},17.91
03-Sep-25 8:45:01 AM WEST,{ },{ok},20.43
03-Sep-25 9:00:00 AM WEST,{ },{ok},18.24
03-Sep-25 9:15:00 AM WEST,{ },{ok},18.07
03-Sep-25 9:30:00 AM WEST,{ },{ok},18.29
03-Sep-25 9:45:01 AM WEST,{ },{ok},18.57
03-Sep-25 10:00:01 AM WEST,{ },{ok},21.13
03-Sep-25 10:15:00 AM WEST,{ },{ok},18.25
03-Sep-25 10:30:00 AM WEST,{ },{ok},18.20
03-Sep-25 10:45:00 AM WEST,{ },{ok},21.77
03-Sep-25 11:00:00 AM WEST,{ },{ok},19.18
03-Sep-25 11:15:00 AM WEST,{ },{ok},18.74
03-Sep-25 11:30:00 AM WEST,{ },{ok},19.35
03-Sep-25 11:45:00 AM WEST,{ },{ok},16.63
03-Sep-25 12:00:00 PM WEST,{ },{ok},21.86
03-Sep-25 12:15:00 PM WEST,{ },{ok},21.85
03-Sep-25 12:30:01 PM WEST,{ },{ok},19.19
03-Sep-25 12:45:01 PM WEST,{ },{ok},16.80
03-Sep-25 1:00:00 PM WEST,{ },{ok},22.79
03-Sep-25 1:15:00 PM WEST,{ },{ok},19.96
03-Sep-25 1:30:00 PM WEST,{ },{ok},19.98
03-Sep-25 1:45:00 PM WEST,{ },{ok},16.77
03-Sep-25 2:00:00 PM WEST,{ },{ok},22.30
03-Sep-25 2:15:00 PM WEST,{ },{ok},19.33
03-Sep-25 2:30:01 PM WEST,{ },{ok},22.37
03-Sep-25 2:45:00 PM WEST,{ },{ok},19.72
03-Sep-25 3:00:00 PM WEST,{ },{ok},19.75
03-Sep-25 3:15:00 PM WEST,{ },{ok},20.28
03-Sep-25 3:30:00 PM WEST,{ },{ok},19.82
03-Sep-25 3:45:00 PM WEST,{ },{ok},16.57
03-Sep-25 4:00:00 PM WEST,{ },{ok},22.61
03-Sep-25 4:15:00 PM WEST,{ },{ok},21.98
03-Sep-25 4:30:01 PM WEST,{ },{ok},19.64
03-Sep-25 4:45:00 PM WEST,{ },{ok},16.81
03-Sep-25 5:00:00 PM WEST,{ },{ok},19.53
03-Sep-25 5:15:00 PM WEST,{ },{ok},19.36
03-Sep-25 5:30:00 PM WEST,{ },{ok},19.52
03-Sep-25 5:45:00 PM WEST,{ },{ok},16.38
03-Sep-25 6:00:00 PM WEST,{ },{ok},21.68
03-Sep-25 6:15:00 PM WEST,{ },{ok},22.50
03-Sep-25 6:30:00 PM WEST,{ },{ok},21.89
03-Sep-25 6:45:00 PM WEST,{ },{ok},16.69
03-Sep-25 7:00:00 PM WEST,{ },{ok},19.95
03-Sep-25 7:15:00 PM WEST,{ },{ok},22.69
03-Sep-25 7:30:00 PM WEST,{ },{ok},22.20
03-Sep-25 7:45:00 PM WEST,{ },{ok},17.44
03-Sep-25 8:00:00 PM WEST,{ },{ok},22.19
03-Sep-25 8:15:00 PM WEST,{ },{ok},18.84
03-Sep-25 8:30:00 PM WEST,{ },{ok},22.01
03-Sep-25 8:45:00 PM WEST,{ },{ok},21.97
03-Sep-25 9:00:00 PM WEST,{ },{ok},19.82
03-Sep-25 9:15:00 PM WEST,{ },{ok},20.65
03-Sep-25 9:30:01 PM WEST,{ },{ok},20.07
03-Sep-25 9:45:00 PM WEST,{ },{ok},22.50
03-Sep-25 10:00:01 PM WEST,{ },{ok},19.34
03-Sep-25 10:15:00 PM WEST,{ },{ok},22.82
03-Sep-25 10:30:00 PM WEST,{ },{ok},20.58
03-Sep-25 10:45:00 PM WEST,{ },{ok},22.36
03-Sep-25 11:00:01 PM WEST,{ },{ok},21.02
03-Sep-25 11:15:00 PM WEST,{ },{ok},20.97
03-Sep-25 11:30:00 PM WEST,{ },{ok},23.23
03-Sep-25 11:45:01 PM WEST,{ },{ok},21.03
04-Sep-25 12:00:00 AM WEST,{ },{ok},20.45
04-Sep-25 12:15:00 AM WEST,{ },{ok},23.29
04-Sep-25 12:30:00 AM WEST,{ },{ok},22.61
04-Sep-25 12:45:00 AM WEST,{ },{ok},22.39
04-Sep-25 1:00:00 AM WEST,{ },{ok},19.79
04-Sep-25 1:15:00 AM WEST,{ },{ok},19.23
04-Sep-25 1:30:00 AM WEST,{ },{ok},18.89
04-Sep-25 1:45:00 AM WEST,{ },{ok},18.64
04-Sep-25 2:00:00 AM WEST,{ },{ok},20.43
04-Sep-25 2:15:00 AM WEST,{ },{ok},18.06
04-Sep-25 2:30:00 AM WEST,{ },{ok},20.28
04-Sep-25 2:45:01 AM WEST,{ },{ok},20.16
04-Sep-25 3:00:00 AM WEST,{ },{ok},20.06
04-Sep-25 3:15:00 AM WEST,{ },{ok},19.85
04-Sep-25 3:30:01 AM WEST,{ },{ok},17.64
04-Sep-25 3:45:00 AM WEST,{ },{ok},17.48
04-Sep-25 4:00:00 AM WEST,{ },{ok},19.68
04-Sep-25 4:15:00 AM WEST,{ },{ok},16.94
04-Sep-25 4:30:00 AM WEST,{ },{ok},19.53
04-Sep-25 4:45:00 AM WEST,{ },{ok},19.55
04-Sep-25 5:00:00 AM WEST,{ },{ok},17.17
04-Sep-25 5:15:00 AM WEST,{ },{ok},17.10
04-Sep-25 5:30:00 AM WEST,{ },{ok},17.49
04-Sep-25 5:45:00 AM WEST,{ },{ok},17.19
04-Sep-25 6:00:00 AM WEST,{ },{ok},19.49
04-Sep-25 6:15:00 AM WEST,{ },{ok},16.93
04-Sep-25 6:30:00 AM WEST,{ },{ok},19.73
04-Sep-25 6:45:01 AM WEST,{ },{ok},19.84
04-Sep-25 7:00:00 AM WEST,{ },{ok},17.23
04-Sep-25 7:15:00 AM WEST,{ },{ok},17.00
04-Sep-25 7:30:00 AM WEST,{ },{ok},17.12
04-Sep-25 7:45:01 AM WEST,{ },{ok},17.90
04-Sep-25 8:00:01 AM WEST,{ },{ok},20.34
04-Sep-25 8:15:01 AM WEST,{ },{ok},20.01
04-Sep-25 8:30:00 AM WEST,{ },{ok},17.61
04-Sep-25 8:45:00 AM WEST,{ },{ok},20.41
04-Sep-25 9:00:00 AM WEST,{ },{ok},18.53
04-Sep-25 9:15:00 AM WEST,{ },{ok},19.30
04-Sep-25 9:30:00 AM WEST,{ },{ok},19.17
04-Sep-25 9:45:00 AM WEST,{ },{ok},18.90
04-Sep-25 10:00:00 AM WEST,{ },{ok},21.30
04-Sep-25 10:15:00 AM WEST,{ },{ok},18.23
04-Sep-25 10:30:00 AM WEST,{ },{ok},19.02
04-Sep-25 10:45:00 AM WEST,{ },{ok},21.85
04-Sep-25 11:00:01 AM WEST,{ },{ok},19.47
04-Sep-25 11:15:00 AM WEST,{ },{ok},21.73
04-Sep-25 11:30:00 AM WEST,{ },{ok},19.45
04-Sep-25 11:45:00 AM WEST,{ },{ok},16.21
04-Sep-25 12:00:00 PM WEST,{ },{ok},21.72
04-Sep-25 12:15:00 PM WEST,{ },{ok},19.19
04-Sep-25 12:30:00 PM WEST,{ },{ok},22.49
04-Sep-25 12:45:00 PM WEST,{ },{ok},16.88
04-Sep-25 1:00:00 PM WEST,{ },{ok},20.33
04-Sep-25 1:15:00 PM WEST,{ },{ok},22.97
04-Sep-25 1:30:00 PM WEST,{ },{ok},22.43
04-Sep-25 1:45:00 PM WEST,{ },{ok},17.37
04-Sep-25 2:00:00 PM WEST,{ },{ok},21.94
04-Sep-25 2:15:01 PM WEST,{ },{ok},21.95
04-Sep-25 2:30:01 PM WEST,{ },{ok},22.00
04-Sep-25 2:45:00 PM WEST,{ },{ok},22.32
04-Sep-25 3:00:00 PM WEST,{ },{ok},20.45
04-Sep-25 3:15:00 PM WEST,{ },{ok},20.22
04-Sep-25 3:30:00 PM WEST,{ },{ok},23.47
04-Sep-25 3:45:00 PM WEST,{ },{ok},17.15
04-Sep-25 4:00:00 PM WEST,{ },{ok},20.26
04-Sep-25 4:15:01 PM WEST,{ },{ok},21.72
04-Sep-25 4:30:00 PM WEST,{ },{ok},19.39
04-Sep-25 4:45:00 PM WEST,{ },{ok},16.75
04-Sep-25 5:00:00 PM WEST,{ },{ok},20.05
04-Sep-25 5:15:00 PM WEST,{ },{ok},19.82
04-Sep-25 5:30:01 PM WEST,{ },{ok},19.40
04-Sep-25 5:45:00 PM WEST,{ },{ok},16.66
04-Sep-25 6:00:00 PM WEST,{ },{ok},18.74
04-Sep-25 6:15:00 PM WEST,{ },{ok},22.01
04-Sep-25 6:30:00 PM WEST,{ },{ok},21.42
04-Sep-25 6:45:00 PM WEST,{ },{ok},15.77
04-Sep-25 7:00:01 PM WEST,{ },{ok},20.16
04-Sep-25 7:15:01 PM WEST,{ },{ok},19.51
04-Sep-25 7:30:00 PM WEST,{ },{ok},19.59
04-Sep-25 7:45:00 PM WEST,{ },{ok},19.60
04-Sep-25 8:00:00 PM WEST,{ },{ok},19.39
04-Sep-25 8:15:00 PM WEST,{ },{ok},18.88
04-Sep-25 8:30:00 PM WEST,{ },{ok},21.54
04-Sep-25 8:45:00 PM WEST,{ },{ok},22.25
04-Sep-25 9:00:00 PM WEST,{ },{ok},19.37
04-Sep-25 9:15:00 PM WEST,{ },{ok},22.30
04-Sep-25 9:30:00 PM WEST,{ },{ok},22.60
04-Sep-25 9:45:00 PM WEST,{ },{ok},19.92
04-Sep-25 10:00:00 PM WEST,{ },{ok},20.21
04-Sep-25 10:15:00 PM WEST,{ },{ok},23.03
04-Sep-25 10:30:00 PM WEST,{ },{ok},23.11
04-Sep-25 10:45:00 PM WEST,{ },{ok},19.68
04-Sep-25 11:00:00 PM WEST,{ },{ok},20.56
04-Sep-25 11:15:00 PM WEST,{ },{ok},20.09
04-Sep-25 11:30:00 PM WEST,{ },{ok},23.19
04-Sep-25 11:45:00 PM WEST,{ },{ok},20.20
05-Sep-25 12:00:00 AM WEST,{ },{ok},20.01
05-Sep-25 12:15:00 AM WEST,{ },{ok},22.58
05-Sep-25 12:30:00 AM WEST,{ },{ok},22.63
05-Sep-25 12:45:01 AM WEST,{ },{ok},22.55
05-Sep-25 1:00:00 AM WEST,{ },{ok},19.76
05-Sep-25 1:15:00 AM WEST,{ },{ok},19.86
05-Sep-25 1:30:00 AM WEST,{ },{ok},21.88
05-Sep-25 1:45:00 AM WEST,{ },{ok},19.06
05-Sep-25 2:00:00 AM WEST,{ },{ok},18.72
05-Sep-25 2:15:00 AM WEST,{ },{ok},18.44
05-Sep-25 2:30:01 AM WEST,{ },{ok},21.37
05-Sep-25 2:45:00 AM WEST,{ },{ok},20.53
05-Sep-25 3:00:00 AM WEST,{ },{ok},17.78
05-Sep-25 3:15:00 AM WEST,{ },{ok},17.66
05-Sep-25 3:30:00 AM WEST,{ },{ok},17.56
05-Sep-25 3:45:00 AM WEST,{ },{ok},17.45
05-Sep-25 4:00:00 AM WEST,{ },{ok},19.74
05-Sep-25 4:15:00 AM WEST,{ },{ok},16.77
05-Sep-25 4:30:00 AM WEST,{ },{ok},20.16
05-Sep-25 4:45:00 AM WEST,{ },{ok},19.96
05-Sep-25 5:00:00 AM WEST,{ },{ok},17.22
05-Sep-25 5:15:00 AM WEST,{ },{ok},17.20
05-Sep-25 5:30:00 AM WEST,{ },{ok},16.93
05-Sep-25 5:45:00 AM WEST,{ },{ok},16.85
05-Sep-25 6:00:00 AM WEST,{ },{ok},19.04
05-Sep-25 6:15:00 AM WEST,{ },{ok},16.46
05-Sep-25 6:30:00 AM WEST,{ },{ok},19.48
05-Sep-25 6:45:00 AM WEST,{ },{ok},19.57
05-Sep-25 7:00:00 AM WEST,{ },{ok},17.15
05-Sep-25 7:15:00 AM WEST,{ },{ok},17.13
05-Sep-25 7:30:00 AM WEST,{ },{ok},19.31
05-Sep-25 7:45:00 AM WEST,{ },{ok},17.23
05-Sep-25 8:00:00 AM WEST,{ },{ok},19.55
05-Sep-25 8:15:00 AM WEST,{ },{ok},19.47
05-Sep-25 8:30:00 AM WEST,{ },{ok},17.67
05-Sep-25 8:45:00 AM WEST,{ },{ok},20.22
05-Sep-25 9:00:00 AM WEST,{ },{ok},17.87
05-Sep-25 9:15:00 AM WEST,{ },{ok},18.71
05-Sep-25 9:30:00 AM WEST,{ },{ok},18.98
