history:GTC_Multisite_Inwi/NAD-ONE T°-EXTERIEURE

Timestamp,Trend Flags,Status,Value (°C)
17-Sep-25 8:30:01 PM WEST,{ },{ok},26.4
17-Sep-25 8:45:01 PM WEST,{ },{ok},26.3
17-Sep-25 9:00:01 PM WEST,{ },{ok},26.3
17-Sep-25 9:15:01 PM WEST,{ },{ok},26.3
17-Sep-25 9:30:01 PM WEST,{ },{ok},26.3
17-Sep-25 9:45:02 PM WEST,{ },{ok},26.3
17-Sep-25 10:00:01 PM WEST,{ },{ok},26.3
17-Sep-25 10:15:01 PM WEST,{ },{ok},26.3
17-Sep-25 10:30:01 PM WEST,{ },{ok},26.2
17-Sep-25 10:45:01 PM WEST,{ },{ok},26.2
17-Sep-25 11:00:02 PM WEST,{ },{ok},26.1
17-Sep-25 11:15:02 PM WEST,{ },{ok},26.1
17-Sep-25 11:30:01 PM WEST,{ },{ok},26.0
17-Sep-25 11:45:01 PM WEST,{ },{ok},26.0
18-Sep-25 12:00:01 AM WEST,{ },{ok},25.8
18-Sep-25 12:15:01 AM WEST,{ },{ok},25.8
18-Sep-25 12:30:03 AM WEST,{ },{ok},25.7
18-Sep-25 12:45:02 AM WEST,{ },{ok},25.7
18-Sep-25 1:00:01 AM WEST,{ },{ok},25.5
18-Sep-25 1:15:02 AM WEST,{ },{ok},25.4
18-Sep-25 1:30:02 AM WEST,{ },{ok},25.2
18-Sep-25 1:45:01 AM WEST,{ },{ok},25.2
18-Sep-25 2:00:01 AM WEST,{ },{ok},25.2
18-Sep-25 2:15:02 AM WEST,{ },{ok},25.2
18-Sep-25 2:30:02 AM WEST,{ },{ok},25.1
18-Sep-25 2:45:01 AM WEST,{ },{ok},25.1
18-Sep-25 3:00:01 AM WEST,{ },{ok},25.1
18-Sep-25 3:15:02 AM WEST,{ },{ok},25.1
18-Sep-25 3:30:02 AM WEST,{ },{ok},25.1
18-Sep-25 3:45:03 AM WEST,{ },{ok},25.2
18-Sep-25 4:00:02 AM WEST,{ },{ok},25.2
18-Sep-25 4:15:02 AM WEST,{ },{ok},25.3
18-Sep-25 4:30:02 AM WEST,{ },{ok},25.3
18-Sep-25 4:45:01 AM WEST,{ },{ok},25.3
18-Sep-25 5:00:01 AM WEST,{ },{ok},25.3
18-Sep-25 5:15:02 AM WEST,{ },{ok},25.3
18-Sep-25 5:30:02 AM WEST,{ },{ok},25.1
18-Sep-25 5:45:01 AM WEST,{ },{ok},25.0
18-Sep-25 6:00:01 AM WEST,{ },{ok},24.8
18-Sep-25 6:15:03 AM WEST,{ },{ok},24.5
18-Sep-25 6:30:02 AM WEST,{ },{ok},24.4
18-Sep-25 6:45:02 AM WEST,{ },{ok},24.2
18-Sep-25 7:00:01 AM WEST,{ },{ok},24.2
18-Sep-25 7:15:02 AM WEST,{ },{ok},24.0
18-Sep-25 7:30:02 AM WEST,{ },{ok},24.1
18-Sep-25 7:45:01 AM WEST,{ },{ok},24.4
18-Sep-25 8:00:02 AM WEST,{ },{ok},24.6
18-Sep-25 8:15:02 AM WEST,{ },{ok},24.7
18-Sep-25 8:30:01 AM WEST,{ },{ok},24.8
18-Sep-25 8:45:01 AM WEST,{ },{ok},25.2
18-Sep-25 9:00:00 AM WEST,{ },{ok},25.5
18-Sep-25 9:15:00 AM WEST,{ },{ok},25.8
18-Sep-25 9:30:00 AM WEST,{ },{ok},26.0
18-Sep-25 9:45:00 AM WEST,{ },{ok},26.3
18-Sep-25 10:00:00 AM WEST,{ },{ok},26.8
18-Sep-25 10:15:00 AM WEST,{ },{ok},27.5
18-Sep-25 10:30:01 AM WEST,{ },{ok},27.9
18-Sep-25 10:45:02 AM WEST,{ },{ok},28.5
18-Sep-25 11:00:01 AM WEST,{ },{ok},29.6
18-Sep-25 11:15:00 AM WEST,{ },{ok},30.0
18-Sep-25 11:30:00 AM WEST,{ },{ok},30.0
18-Sep-25 11:45:00 AM WEST,{ },{ok},31.1
18-Sep-25 12:00:00 PM WEST,{ },{ok},31.3
18-Sep-25 12:15:00 PM WEST,{ },{ok},31.9
18-Sep-25 12:30:00 PM WEST,{ },{ok},32.5
18-Sep-25 12:45:02 PM WEST,{ },{ok},32.9
18-Sep-25 1:00:01 PM WEST,{ },{ok},33.7
18-Sep-25 1:15:02 PM WEST,{ },{ok},34.1
18-Sep-25 1:30:02 PM WEST,{ },{ok},34.5
18-Sep-25 1:45:02 PM WEST,{ },{ok},34.9
18-Sep-25 2:00:00 PM WEST,{ },{ok},34.8
18-Sep-25 2:15:00 PM WEST,{ },{ok},34.1
18-Sep-25 2:30:00 PM WEST,{ },{ok},33.6
18-Sep-25 2:45:00 PM WEST,{ },{ok},34.0
18-Sep-25 3:00:01 PM WEST,{ },{ok},34.4
18-Sep-25 3:15:00 PM WEST,{ },{ok},34.3
18-Sep-25 3:30:00 PM WEST,{ },{ok},34.3
18-Sep-25 3:45:01 PM WEST,{ },{ok},34.2
18-Sep-25 4:00:00 PM WEST,{ },{ok},33.8
18-Sep-25 4:15:00 PM WEST,{ },{ok},33.1
18-Sep-25 4:30:00 PM WEST,{ },{ok},32.9
18-Sep-25 4:45:00 PM WEST,{ },{ok},32.7
18-Sep-25 5:00:02 PM WEST,{ },{ok},32.1
18-Sep-25 5:15:01 PM WEST,{ },{ok},31.1
18-Sep-25 5:30:00 PM WEST,{ },{ok},30.2
18-Sep-25 5:45:02 PM WEST,{ },{ok},29.8
18-Sep-25 6:00:01 PM WEST,{ },{ok},29.3
18-Sep-25 6:15:01 PM WEST,{ },{ok},28.6
18-Sep-25 6:30:01 PM WEST,{ },{ok},28.3
18-Sep-25 6:45:01 PM WEST,{ },{ok},27.9
18-Sep-25 7:00:01 PM WEST,{ },{ok},27.7
18-Sep-25 7:15:01 PM WEST,{ },{ok},27.5
18-Sep-25 7:30:01 PM WEST,{ },{ok},27.3
18-Sep-25 7:45:01 PM WEST,{ },{ok},27.2
18-Sep-25 8:00:01 PM WEST,{ },{ok},27.2
18-Sep-25 8:15:01 PM WEST,{ },{ok},27.1
18-Sep-25 8:30:02 PM WEST,{ },{ok},27.0
18-Sep-25 8:45:01 PM WEST,{ },{ok},26.9
18-Sep-25 9:00:02 PM WEST,{ },{ok},26.8
18-Sep-25 9:15:01 PM WEST,{ },{ok},26.7
18-Sep-25 9:30:02 PM WEST,{ },{ok},26.6
18-Sep-25 9:45:01 PM WEST,{ },{ok},26.6
18-Sep-25 10:00:01 PM WEST,{ },{ok},26.5
18-Sep-25 10:15:02 PM WEST,{ },{ok},26.4
18-Sep-25 10:30:01 PM WEST,{ },{ok},26.3
18-Sep-25 10:45:02 PM WEST,{ },{ok},26.3
18-Sep-25 11:00:02 PM WEST,{ },{ok},26.2
18-Sep-25 11:15:01 PM WEST,{ },{ok},26.2
18-Sep-25 11:30:02 PM WEST,{ },{ok},26.1
18-Sep-25 11:45:01 PM WEST,{ },{ok},26.1
19-Sep-25 12:00:02 AM WEST,{ },{ok},26.0
19-Sep-25 12:15:01 AM WEST,{ },{ok},26.0
19-Sep-25 12:30:02 AM WEST,{ },{ok},26.0
19-Sep-25 12:45:01 AM WEST,{ },{ok},25.9
19-Sep-25 1:00:01 AM WEST,{ },{ok},25.8
19-Sep-25 1:15:01 AM WEST,{ },{ok},25.8
19-Sep-25 1:30:01 AM WEST,{ },{ok},25.8
19-Sep-25 1:45:02 AM WEST,{ },{ok},25.8
19-Sep-25 2:00:01 AM WEST,{ },{ok},25.8
19-Sep-25 2:15:02 AM WEST,{ },{ok},25.7
19-Sep-25 2:30:02 AM WEST,{ },{ok},25.7
19-Sep-25 2:45:02 AM WEST,{ },{ok},25.7
19-Sep-25 3:00:02 AM WEST,{ },{ok},25.6
19-Sep-25 3:15:02 AM WEST,{ },{ok},25.6
19-Sep-25 3:30:01 AM WEST,{ },{ok},25.6
19-Sep-25 3:45:01 AM WEST,{ },{ok},25.5
19-Sep-25 4:00:01 AM WEST,{ },{ok},25.5
19-Sep-25 4:15:01 AM WEST,{ },{ok},25.4
19-Sep-25 4:30:01 AM WEST,{ },{ok},25.4
19-Sep-25 4:45:01 AM WEST,{ },{ok},25.3
19-Sep-25 5:00:02 AM WEST,{ },{ok},25.4
19-Sep-25 5:15:01 AM WEST,{ },{ok},25.3
19-Sep-25 5:30:01 AM WEST,{ },{ok},25.3
19-Sep-25 5:45:01 AM WEST,{ },{ok},25.3
19-Sep-25 6:00:02 AM WEST,{ },{ok},25.2
19-Sep-25 6:15:01 AM WEST,{ },{ok},25.2
19-Sep-25 6:30:01 AM WEST,{ },{ok},25.1
19-Sep-25 6:45:01 AM WEST,{ },{ok},25.0
19-Sep-25 7:00:02 AM WEST,{ },{ok},24.9
19-Sep-25 7:15:01 AM WEST,{ },{ok},24.9
19-Sep-25 7:30:01 AM WEST,{ },{ok},25.0
19-Sep-25 7:45:01 AM WEST,{ },{ok},25.1
19-Sep-25 8:00:01 AM WEST,{ },{ok},25.2
19-Sep-25 8:15:01 AM WEST,{ },{ok},25.3
19-Sep-25 8:30:02 AM WEST,{ },{ok},25.5
19-Sep-25 8:45:01 AM WEST,{ },{ok},25.6
19-Sep-25 9:00:02 AM WEST,{ },{ok},25.8
19-Sep-25 9:15:01 AM WEST,{ },{ok},26.2
19-Sep-25 9:30:01 AM WEST,{ },{ok},26.5
19-Sep-25 9:45:02 AM WEST,{ },{ok},26.9
19-Sep-25 10:00:02 AM WEST,{ },{ok},27.6
19-Sep-25 10:15:02 AM WEST,{ },{ok},28.4
19-Sep-25 10:30:02 AM WEST,{ },{ok},29.3
19-Sep-25 10:45:01 AM WEST,{ },{ok},29.7
19-Sep-25 11:00:01 AM WEST,{ },{ok},31.0
19-Sep-25 11:15:01 AM WEST,{ },{ok},31.7
19-Sep-25 11:30:01 AM WEST,{ },{ok},32.5
19-Sep-25 11:45:01 AM WEST,{ },{ok},32.5
19-Sep-25 12:00:01 PM WEST,{ },{ok},32.3
19-Sep-25 12:15:01 PM WEST,{ },{ok},33.2
19-Sep-25 12:30:01 PM WEST,{ },{ok},33.9
19-Sep-25 12:45:01 PM WEST,{ },{ok},34.4
19-Sep-25 1:00:01 PM WEST,{ },{ok},34.8
19-Sep-25 1:15:01 PM WEST,{ },{ok},34.8
19-Sep-25 1:30:01 PM WEST,{ },{ok},34.7
19-Sep-25 1:45:01 PM WEST,{ },{ok},34.5
19-Sep-25 2:00:02 PM WEST,{ },{ok},34.2
19-Sep-25 2:15:01 PM WEST,{ },{ok},33.4
19-Sep-25 2:30:01 PM WEST,{ },{ok},32.8
19-Sep-25 2:45:02 PM WEST,{ },{ok},33.2
19-Sep-25 3:00:00 PM WEST,{ },{ok},33.6
19-Sep-25 3:15:00 PM WEST,{ },{ok},33.6
19-Sep-25 3:30:00 PM WEST,{ },{ok},33.6
19-Sep-25 3:45:00 PM WEST,{ },{ok},33.4
19-Sep-25 4:00:00 PM WEST,{ },{ok},33.1
19-Sep-25 4:15:00 PM WEST,{ },{ok},32.8
19-Sep-25 4:30:00 PM WEST,{ },{ok},32.3
19-Sep-25 4:45:00 PM WEST,{ },{ok},31.7
19-Sep-25 5:00:00 PM WEST,{ },{ok},31.0
19-Sep-25 5:15:00 PM WEST,{ },{ok},29.9
19-Sep-25 5:30:00 PM WEST,{ },{ok},29.3
19-Sep-25 5:45:03 PM WEST,{ },{ok},28.7
19-Sep-25 6:00:02 PM WEST,{ },{ok},28.2
19-Sep-25 6:15:02 PM WEST,{ },{ok},27.9
19-Sep-25 6:30:01 PM WEST,{ },{ok},27.5
19-Sep-25 6:45:02 PM WEST,{ },{ok},27.3
19-Sep-25 7:00:02 PM WEST,{ },{ok},27.0
19-Sep-25 7:15:02 PM WEST,{ },{ok},26.7
19-Sep-25 7:30:01 PM WEST,{ },{ok},26.5
19-Sep-25 7:45:02 PM WEST,{ },{ok},26.2
19-Sep-25 8:00:02 PM WEST,{ },{ok},26.1
19-Sep-25 8:15:01 PM WEST,{ },{ok},26.0
19-Sep-25 8:30:01 PM WEST,{ },{ok},25.9
19-Sep-25 8:45:01 PM WEST,{ },{ok},25.8
19-Sep-25 9:00:02 PM WEST,{ },{ok},25.7
19-Sep-25 9:15:01 PM WEST,{ },{ok},25.7
19-Sep-25 9:30:01 PM WEST,{ },{ok},25.6
19-Sep-25 9:45:03 PM WEST,{ },{ok},25.5
19-Sep-25 10:00:02 PM WEST,{ },{ok},25.4
19-Sep-25 10:15:02 PM WEST,{ },{ok},25.3
19-Sep-25 10:30:04 PM WEST,{ },{ok},25.2
19-Sep-25 10:45:02 PM WEST,{ },{ok},25.2
19-Sep-25 11:00:05 PM WEST,{ },{ok},25.2
19-Sep-25 11:15:03 PM WEST,{ },{ok},25.2
19-Sep-25 11:30:03 PM WEST,{ },{ok},25.2
19-Sep-25 11:45:02 PM WEST,{ },{ok},25.2
20-Sep-25 12:00:03 AM WEST,{ },{ok},25.1
20-Sep-25 12:15:03 AM WEST,{ },{ok},25.0
20-Sep-25 12:30:02 AM WEST,{ },{ok},25.0
20-Sep-25 12:45:04 AM WEST,{ },{ok},24.9
20-Sep-25 1:00:02 AM WEST,{ },{ok},24.8
20-Sep-25 1:15:03 AM WEST,{ },{ok},24.7
20-Sep-25 1:30:02 AM WEST,{ },{ok},24.6
20-Sep-25 1:45:03 AM WEST,{ },{ok},24.5
20-Sep-25 2:00:05 AM WEST,{ },{ok},24.5
20-Sep-25 2:15:02 AM WEST,{ },{ok},24.5
20-Sep-25 2:30:02 AM WEST,{ },{ok},24.5
20-Sep-25 2:45:03 AM WEST,{ },{ok},24.6
20-Sep-25 3:00:02 AM WEST,{ },{ok},24.6
20-Sep-25 3:15:04 AM WEST,{ },{ok},24.6
20-Sep-25 3:30:03 AM WEST,{ },{ok},24.6
20-Sep-25 3:45:03 AM WEST,{ },{ok},24.6
20-Sep-25 4:00:04 AM WEST,{ },{ok},24.5
20-Sep-25 4:15:02 AM WEST,{ },{ok},24.5
20-Sep-25 4:30:02 AM WEST,{ },{ok},24.5
20-Sep-25 4:45:02 AM WEST,{ },{ok},24.4
20-Sep-25 5:00:02 AM WEST,{ },{ok},24.4
20-Sep-25 5:15:01 AM WEST,{ },{ok},24.4
20-Sep-25 5:30:02 AM WEST,{ },{ok},24.3
20-Sep-25 5:45:01 AM WEST,{ },{ok},24.2
20-Sep-25 6:00:04 AM WEST,{ },{ok},24.2
20-Sep-25 6:15:02 AM WEST,{ },{ok},24.1
20-Sep-25 6:30:01 AM WEST,{ },{ok},24.1
20-Sep-25 6:45:01 AM WEST,{ },{ok},24.0
20-Sep-25 7:00:03 AM WEST,{ },{ok},23.9
20-Sep-25 7:15:02 AM WEST,{ },{ok},23.8
20-Sep-25 7:30:01 AM WEST,{ },{ok},23.9
20-Sep-25 7:45:03 AM WEST,{ },{ok},24.0
20-Sep-25 8:00:02 AM WEST,{ },{ok},24.1
20-Sep-25 8:15:02 AM WEST,{ },{ok},24.5
20-Sep-25 8:30:01 AM WEST,{ },{ok},25.1
20-Sep-25 8:45:02 AM WEST,{ },{ok},25.6
20-Sep-25 9:00:02 AM WEST,{ },{ok},25.7
20-Sep-25 9:15:01 AM WEST,{ },{ok},25.7
20-Sep-25 9:30:02 AM WEST,{ },{ok},26.2
20-Sep-25 9:45:02 AM WEST,{ },{ok},26.8
20-Sep-25 10:00:00 AM WEST,{ },{ok},27.4
20-Sep-25 10:15:00 AM WEST,{ },{ok},28.5
20-Sep-25 10:30:02 AM WEST,{ },{ok},28.1
20-Sep-25 10:45:09 AM WEST,{ },{ok},28.0
20-Sep-25 11:00:01 AM WEST,{ },{ok},28.7
20-Sep-25 11:15:02 AM WEST,{ },{ok},29.5
20-Sep-25 11:30:02 AM WEST,{ },{ok},29.6
20-Sep-25 11:45:00 AM WEST,{ },{ok},30.2
20-Sep-25 12:00:01 PM WEST,{ },{ok},30.5
20-Sep-25 12:15:00 PM WEST,{ },{ok},31.6
20-Sep-25 12:30:01 PM WEST,{ },{ok},32.3
20-Sep-25 12:45:01 PM WEST,{ },{ok},32.2
20-Sep-25 1:00:01 PM WEST,{ },{ok},32.4
20-Sep-25 1:15:01 PM WEST,{ },{ok},32.4
20-Sep-25 1:30:01 PM WEST,{ },{ok},32.9
20-Sep-25 1:45:01 PM WEST,{ },{ok},32.8
20-Sep-25 2:00:02 PM WEST,{ },{ok},32.6
20-Sep-25 2:15:03 PM WEST,{ },{ok},32.0
20-Sep-25 2:30:01 PM WEST,{ },{ok},31.7
20-Sep-25 2:45:02 PM WEST,{ },{ok},31.3
20-Sep-25 3:00:01 PM WEST,{ },{ok},31.8
20-Sep-25 3:15:02 PM WEST,{ },{ok},31.8
20-Sep-25 3:30:01 PM WEST,{ },{ok},32.2
20-Sep-25 3:45:01 PM WEST,{ },{ok},32.0
20-Sep-25 4:00:02 PM WEST,{ },{ok},32.0
20-Sep-25 4:15:01 PM WEST,{ },{ok},32.1
20-Sep-25 4:30:01 PM WEST,{ },{ok},31.7
20-Sep-25 4:45:01 PM WEST,{ },{ok},31.4
20-Sep-25 5:00:02 PM WEST,{ },{ok},30.8
20-Sep-25 5:15:01 PM WEST,{ },{ok},29.7
20-Sep-25 5:30:01 PM WEST,{ },{ok},28.9
20-Sep-25 5:45:01 PM WEST,{ },{ok},28.4
20-Sep-25 6:00:01 PM WEST,{ },{ok},28.0
20-Sep-25 6:15:01 PM WEST,{ },{ok},27.7
20-Sep-25 6:30:01 PM WEST,{ },{ok},27.4
20-Sep-25 6:45:03 PM WEST,{ },{ok},27.1
20-Sep-25 7:00:01 PM WEST,{ },{ok},26.9
20-Sep-25 7:15:01 PM WEST,{ },{ok},26.6
20-Sep-25 7:30:01 PM WEST,{ },{ok},26.4
20-Sep-25 7:45:01 PM WEST,{ },{ok},26.2
20-Sep-25 8:00:02 PM WEST,{ },{ok},26.1
20-Sep-25 8:15:01 PM WEST,{ },{ok},26.0
20-Sep-25 8:30:01 PM WEST,{ },{ok},26.0
20-Sep-25 8:45:02 PM WEST,{ },{ok},26.0
20-Sep-25 9:00:03 PM WEST,{ },{ok},25.9
20-Sep-25 9:15:02 PM WEST,{ },{ok},25.8
20-Sep-25 9:30:01 PM WEST,{ },{ok},25.7
20-Sep-25 9:45:02 PM WEST,{ },{ok},25.6
20-Sep-25 10:00:02 PM WEST,{ },{ok},25.5
20-Sep-25 10:15:02 PM WEST,{ },{ok},25.3
20-Sep-25 10:30:01 PM WEST,{ },{ok},25.2
20-Sep-25 10:45:01 PM WEST,{ },{ok},25.1
20-Sep-25 11:00:01 PM WEST,{ },{ok},25.0
20-Sep-25 11:15:01 PM WEST,{ },{ok},24.9
20-Sep-25 11:30:01 PM WEST,{ },{ok},24.8
20-Sep-25 11:45:02 PM WEST,{ },{ok},24.8
21-Sep-25 12:00:01 AM WEST,{ },{ok},24.5
21-Sep-25 12:15:02 AM WEST,{ },{ok},24.4
21-Sep-25 12:30:02 AM WEST,{ },{ok},24.4
21-Sep-25 12:45:03 AM WEST,{ },{ok},24.3
21-Sep-25 1:00:01 AM WEST,{ },{ok},24.3
21-Sep-25 1:15:01 AM WEST,{ },{ok},24.3
21-Sep-25 1:30:01 AM WEST,{ },{ok},24.3
21-Sep-25 1:45:01 AM WEST,{ },{ok},24.3
21-Sep-25 2:00:02 AM WEST,{ },{ok},24.2
21-Sep-25 2:15:01 AM WEST,{ },{ok},24.1
21-Sep-25 2:30:01 AM WEST,{ },{ok},24.0
21-Sep-25 2:45:02 AM WEST,{ },{ok},24.0
21-Sep-25 3:00:03 AM WEST,{ },{ok},24.0
21-Sep-25 3:15:01 AM WEST,{ },{ok},24.1
21-Sep-25 3:30:01 AM WEST,{ },{ok},24.1
21-Sep-25 3:45:01 AM WEST,{ },{ok},24.1
21-Sep-25 4:00:01 AM WEST,{ },{ok},24.1
21-Sep-25 4:15:01 AM WEST,{ },{ok},24.0
21-Sep-25 4:30:01 AM WEST,{ },{ok},24.0
21-Sep-25 4:45:02 AM WEST,{ },{ok},23.9
21-Sep-25 5:00:02 AM WEST,{ },{ok},23.8
21-Sep-25 5:15:02 AM WEST,{ },{ok},23.7
21-Sep-25 5:30:01 AM WEST,{ },{ok},23.6
21-Sep-25 5:45:02 AM WEST,{ },{ok},23.6
21-Sep-25 6:00:02 AM WEST,{ },{ok},23.6
21-Sep-25 6:15:02 AM WEST,{ },{ok},23.6
21-Sep-25 6:30:01 AM WEST,{ },{ok},23.5
21-Sep-25 6:45:01 AM WEST,{ },{ok},23.4
21-Sep-25 7:00:02 AM WEST,{ },{ok},23.3
21-Sep-25 7:15:01 AM WEST,{ },{ok},23.1
21-Sep-25 7:30:01 AM WEST,{ },{ok},23.1
21-Sep-25 7:45:02 AM WEST,{ },{ok},23.2
21-Sep-25 8:00:01 AM WEST,{ },{ok},23.4
21-Sep-25 8:15:02 AM WEST,{ },{ok},23.7
21-Sep-25 8:30:02 AM WEST,{ },{ok},24.1
21-Sep-25 8:45:01 AM WEST,{ },{ok},24.6
21-Sep-25 9:00:01 AM WEST,{ },{ok},24.8
21-Sep-25 9:15:01 AM WEST,{ },{ok},25.0
21-Sep-25 9:30:01 AM WEST,{ },{ok},25.4
21-Sep-25 9:45:01 AM WEST,{ },{ok},25.9
21-Sep-25 10:00:01 AM WEST,{ },{ok},26.2
21-Sep-25 10:15:02 AM WEST,{ },{ok},26.5
21-Sep-25 10:30:01 AM WEST,{ },{ok},27.4
21-Sep-25 10:45:01 AM WEST,{ },{ok},28.2
21-Sep-25 11:00:03 AM WEST,{ },{ok},28.4
21-Sep-25 11:15:02 AM WEST,{ },{ok},28.7
21-Sep-25 11:30:02 AM WEST,{ },{ok},29.1
21-Sep-25 11:45:02 AM WEST,{ },{ok},30.1
21-Sep-25 12:00:02 PM WEST,{ },{ok},31.1
21-Sep-25 12:15:02 PM WEST,{ },{ok},30.5
21-Sep-25 12:30:03 PM WEST,{ },{ok},30.1
21-Sep-25 12:45:02 PM WEST,{ },{ok},30.4
21-Sep-25 1:00:02 PM WEST,{ },{ok},30.1
21-Sep-25 1:15:02 PM WEST,{ },{ok},29.9
21-Sep-25 1:30:01 PM WEST,{ },{ok},29.5
21-Sep-25 1:45:01 PM WEST,{ },{ok},29.4
21-Sep-25 2:00:01 PM WEST,{ },{ok},29.0
21-Sep-25 2:15:01 PM WEST,{ },{ok},28.9
21-Sep-25 2:30:02 PM WEST,{ },{ok},29.3
21-Sep-25 2:45:01 PM WEST,{ },{ok},29.4
21-Sep-25 3:00:01 PM WEST,{ },{ok},28.9
21-Sep-25 3:15:02 PM WEST,{ },{ok},28.4
21-Sep-25 3:30:02 PM WEST,{ },{ok},28.0
21-Sep-25 3:45:03 PM WEST,{ },{ok},27.6
21-Sep-25 4:00:01 PM WEST,{ },{ok},27.4
21-Sep-25 4:15:02 PM WEST,{ },{ok},27.5
21-Sep-25 4:30:02 PM WEST,{ },{ok},28.1
21-Sep-25 4:45:03 PM WEST,{ },{ok},28.0
21-Sep-25 5:00:04 PM WEST,{ },{ok},28.0
21-Sep-25 5:15:01 PM WEST,{ },{ok},28.0
21-Sep-25 5:30:02 PM WEST,{ },{ok},28.1
21-Sep-25 5:45:02 PM WEST,{ },{ok},28.2
21-Sep-25 6:00:02 PM WEST,{ },{ok},28.2
21-Sep-25 6:15:01 PM WEST,{ },{ok},28.1
21-Sep-25 6:30:02 PM WEST,{ },{ok},27.9
21-Sep-25 6:45:02 PM WEST,{ },{ok},27.6
21-Sep-25 7:00:02 PM WEST,{ },{ok},27.4
21-Sep-25 7:15:03 PM WEST,{ },{ok},27.1
21-Sep-25 7:30:02 PM WEST,{ },{ok},26.9
21-Sep-25 7:45:02 PM WEST,{ },{ok},26.8
21-Sep-25 8:00:03 PM WEST,{ },{ok},26.5
21-Sep-25 8:15:03 PM WEST,{ },{ok},26.4
21-Sep-25 8:30:02 PM WEST,{ },{ok},26.3
21-Sep-25 8:45:01 PM WEST,{ },{ok},26.3
21-Sep-25 9:00:02 PM WEST,{ },{ok},26.2
21-Sep-25 9:15:02 PM WEST,{ },{ok},26.0
21-Sep-25 9:30:01 PM WEST,{ },{ok},25.9
21-Sep-25 9:45:02 PM WEST,{ },{ok},25.7
21-Sep-25 10:00:02 PM WEST,{ },{ok},25.5
21-Sep-25 10:15:01 PM WEST,{ },{ok},25.5
21-Sep-25 10:30:01 PM WEST,{ },{ok},25.5
21-Sep-25 10:45:02 PM WEST,{ },{ok},25.8
21-Sep-25 11:00:02 PM WEST,{ },{ok},25.8
21-Sep-25 11:15:02 PM WEST,{ },{ok},25.5
21-Sep-25 11:30:02 PM WEST,{ },{ok},25.1
21-Sep-25 11:45:02 PM WEST,{ },{ok},25.0
22-Sep-25 12:00:03 AM WEST,{ },{ok},25.4
22-Sep-25 12:15:01 AM WEST,{ },{ok},25.7
22-Sep-25 12:30:02 AM WEST,{ },{ok},25.7
22-Sep-25 12:45:02 AM WEST,{ },{ok},25.6
22-Sep-25 1:00:02 AM WEST,{ },{ok},25.6
22-Sep-25 1:15:01 AM WEST,{ },{ok},25.6
22-Sep-25 1:30:01 AM WEST,{ },{ok},25.5
22-Sep-25 1:45:02 AM WEST,{ },{ok},25.5
22-Sep-25 2:00:01 AM WEST,{ },{ok},25.4
22-Sep-25 2:15:01 AM WEST,{ },{ok},25.3
22-Sep-25 2:30:01 AM WEST,{ },{ok},25.3
22-Sep-25 2:45:01 AM WEST,{ },{ok},25.2
22-Sep-25 3:00:02 AM WEST,{ },{ok},25.2
22-Sep-25 3:15:01 AM WEST,{ },{ok},25.3
22-Sep-25 3:30:01 AM WEST,{ },{ok},25.3
22-Sep-25 3:45:01 AM WEST,{ },{ok},25.0
22-Sep-25 4:00:01 AM WEST,{ },{ok},24.8
22-Sep-25 4:15:02 AM WEST,{ },{ok},24.5
22-Sep-25 4:30:03 AM WEST,{ },{ok},24.1
22-Sep-25 4:45:01 AM WEST,{ },{ok},24.0
22-Sep-25 5:00:02 AM WEST,{ },{ok},23.9
22-Sep-25 5:15:02 AM WEST,{ },{ok},23.9
22-Sep-25 5:30:01 AM WEST,{ },{ok},23.6
22-Sep-25 5:45:02 AM WEST,{ },{ok},23.8
22-Sep-25 6:00:01 AM WEST,{ },{ok},24.0
22-Sep-25 6:15:01 AM WEST,{ },{ok},24.1
22-Sep-25 6:30:01 AM WEST,{ },{ok},23.8
22-Sep-25 6:45:01 AM WEST,{ },{ok},23.3
22-Sep-25 7:00:01 AM WEST,{ },{ok},23.0
22-Sep-25 7:15:02 AM WEST,{ },{ok},22.9
22-Sep-25 7:30:02 AM WEST,{ },{ok},23.2
22-Sep-25 7:45:03 AM WEST,{ },{ok},23.2
22-Sep-25 8:00:01 AM WEST,{ },{ok},23.4
22-Sep-25 8:15:01 AM WEST,{ },{ok},23.8
22-Sep-25 8:30:02 AM WEST,{ },{ok},24.4
22-Sep-25 8:45:02 AM WEST,{ },{ok},25.0
22-Sep-25 9:00:02 AM WEST,{ },{ok},25.8
22-Sep-25 9:15:02 AM WEST,{ },{ok},26.5
22-Sep-25 9:30:03 AM WEST,{ },{ok},27.5
22-Sep-25 9:45:00 AM WEST,{ },{ok},28.3
22-Sep-25 10:00:01 AM WEST,{ },{ok},29.0
22-Sep-25 10:15:02 AM WEST,{ },{ok},29.5
22-Sep-25 10:30:00 AM WEST,{ },{ok},30.1
22-Sep-25 10:45:00 AM WEST,{ },{ok},30.7
22-Sep-25 11:00:02 AM WEST,{ },{ok},31.2
22-Sep-25 11:15:00 AM WEST,{ },{ok},31.8
22-Sep-25 11:30:01 AM WEST,{ },{ok},32.2
22-Sep-25 11:45:00 AM WEST,{ },{ok},32.6
22-Sep-25 12:00:01 PM WEST,{ },{ok},32.6
22-Sep-25 12:15:02 PM WEST,{ },{ok},33.2
22-Sep-25 12:30:00 PM WEST,{ },{ok},33.9
