history:GTC_Multisite_Inwi/FES-MCO Active Power Arrive

Timestamp,Trend Flags,Status,Value (kW)
27-Jan-25 9:45:01 AM WEST,{ },{ok},43.1
27-Jan-25 10:00:01 AM WEST,{ },{ok},46.3
27-Jan-25 10:15:01 AM WEST,{ },{ok},49.2
27-Jan-25 10:30:02 AM WEST,{ },{ok},41.7
27-Jan-25 10:45:01 AM WEST,{ },{ok},48.8
27-Jan-25 11:00:02 AM WEST,{ },{ok},44.4
27-Jan-25 11:15:01 AM WEST,{ },{ok},48.0
27-Jan-25 11:30:01 AM WEST,{ },{ok},47.2
27-Jan-25 11:45:01 AM WEST,{ },{ok},43.8
27-Jan-25 12:00:01 PM WEST,{ },{ok},51.8
27-Jan-25 12:15:01 PM WEST,{ },{ok},43.3
27-Jan-25 12:30:03 PM WEST,{ },{ok},56.1
27-Jan-25 12:45:01 PM WEST,{ },{ok},49.5
27-Jan-25 1:00:01 PM WEST,{ },{ok},49.1
27-Jan-25 1:15:02 PM WEST,{ },{ok},47.3
27-Jan-25 1:30:01 PM WEST,{ },{ok},44.6
27-Jan-25 1:45:01 PM WEST,{ },{ok},47.4
27-Jan-25 2:00:01 PM WEST,{ },{ok},42.8
27-Jan-25 2:15:01 PM WEST,{ },{ok},51.8
27-Jan-25 2:30:01 PM WEST,{ },{ok},45.7
27-Jan-25 2:45:01 PM WEST,{ },{ok},43.3
27-Jan-25 3:00:01 PM WEST,{ },{ok},46.0
27-Jan-25 3:15:01 PM WEST,{ },{ok},45.4
27-Jan-25 3:30:01 PM WEST,{ },{ok},45.3
27-Jan-25 3:45:01 PM WEST,{ },{ok},45.4
27-Jan-25 4:00:01 PM WEST,{ },{ok},45.0
27-Jan-25 4:15:01 PM WEST,{ },{ok},45.1
27-Jan-25 4:30:01 PM WEST,{ },{ok},45.4
27-Jan-25 4:45:01 PM WEST,{ },{ok},47.2
27-Jan-25 5:00:01 PM WEST,{ },{ok},47.5
27-Jan-25 5:15:01 PM WEST,{ },{ok},45.0
27-Jan-25 5:30:01 PM WEST,{ },{ok},50.2
27-Jan-25 5:45:01 PM WEST,{ },{ok},44.4
27-Jan-25 6:00:01 PM WEST,{ },{ok},54.5
27-Jan-25 6:15:01 PM WEST,{ },{ok},46.7
27-Jan-25 6:30:01 PM WEST,{ },{ok},46.6
27-Jan-25 6:45:01 PM WEST,{ },{ok},47.3
27-Jan-25 7:00:01 PM WEST,{ },{ok},49.2
27-Jan-25 7:15:01 PM WEST,{ },{ok},51.2
27-Jan-25 7:30:01 PM WEST,{ },{ok},44.0
27-Jan-25 7:45:00 PM WEST,{ },{ok},50.8
27-Jan-25 8:00:00 PM WEST,{ },{ok},44.2
27-Jan-25 8:15:00 PM WEST,{ },{ok},50.6
27-Jan-25 8:30:01 PM WEST,{ },{ok},45.9
27-Jan-25 8:45:01 PM WEST,{ },{ok},50.3
27-Jan-25 9:00:01 PM WEST,{ },{ok},45.0
27-Jan-25 9:15:01 PM WEST,{ },{ok},44.3
27-Jan-25 9:30:01 PM WEST,{ },{ok},53.9
27-Jan-25 9:45:01 PM WEST,{ },{ok},44.0
27-Jan-25 10:00:01 PM WEST,{ },{ok},48.7
27-Jan-25 10:15:01 PM WEST,{ },{ok},46.2
27-Jan-25 10:30:01 PM WEST,{ },{ok},47.9
27-Jan-25 10:45:01 PM WEST,{ },{ok},42.4
27-Jan-25 11:00:01 PM WEST,{ },{ok},44.2
27-Jan-25 11:15:01 PM WEST,{ },{ok},47.0
27-Jan-25 11:30:01 PM WEST,{ },{ok},44.4
27-Jan-25 11:45:01 PM WEST,{ },{ok},42.0
28-Jan-25 12:00:02 AM WEST,{ },{ok},44.1
28-Jan-25 12:15:01 AM WEST,{ },{ok},48.6
28-Jan-25 12:30:01 AM WEST,{ },{ok},41.5
28-Jan-25 12:45:02 AM WEST,{ },{ok},48.3
28-Jan-25 1:00:01 AM WEST,{ },{ok},43.5
28-Jan-25 1:15:01 AM WEST,{ },{ok},48.2
28-Jan-25 1:30:01 AM WEST,{ },{ok},43.4
28-Jan-25 1:45:01 AM WEST,{ },{ok},41.3
28-Jan-25 2:00:01 AM WEST,{ },{ok},48.0
28-Jan-25 2:15:02 AM WEST,{ },{ok},40.9
28-Jan-25 2:30:02 AM WEST,{ },{ok},44.1
28-Jan-25 2:45:01 AM WEST,{ },{ok},43.1
28-Jan-25 3:00:01 AM WEST,{ },{ok},41.2
28-Jan-25 3:15:01 AM WEST,{ },{ok},46.1
28-Jan-25 3:30:01 AM WEST,{ },{ok},45.5
28-Jan-25 3:45:00 AM WEST,{ },{ok},40.8
28-Jan-25 4:00:01 AM WEST,{ },{ok},50.3
28-Jan-25 4:15:01 AM WEST,{ },{ok},42.5
28-Jan-25 4:30:01 AM WEST,{ },{ok},44.3
28-Jan-25 4:45:01 AM WEST,{ },{ok},40.7
28-Jan-25 5:00:01 AM WEST,{ },{ok},44.9
28-Jan-25 5:15:01 AM WEST,{ },{ok},46.7
28-Jan-25 5:30:01 AM WEST,{ },{ok},43.7
28-Jan-25 5:45:00 AM WEST,{ },{ok},41.8
28-Jan-25 6:00:01 AM WEST,{ },{ok},49.6
28-Jan-25 6:15:01 AM WEST,{ },{ok},42.7
28-Jan-25 6:30:01 AM WEST,{ },{ok},46.1
28-Jan-25 6:45:02 AM WEST,{ },{ok},45.7
28-Jan-25 7:00:01 AM WEST,{ },{ok},42.2
28-Jan-25 7:15:01 AM WEST,{ },{ok},43.8
28-Jan-25 7:30:01 AM WEST,{ },{ok},47.6
28-Jan-25 7:45:01 AM WEST,{ },{ok},44.4
28-Jan-25 8:00:02 AM WEST,{ },{ok},42.4
28-Jan-25 8:15:01 AM WEST,{ },{ok},41.4
28-Jan-25 8:30:01 AM WEST,{ },{ok},51.0
28-Jan-25 8:45:01 AM WEST,{ },{ok},43.0
28-Jan-25 9:00:01 AM WEST,{ },{ok},41.7
28-Jan-25 9:15:01 AM WEST,{ },{ok},51.5
28-Jan-25 9:30:00 AM WEST,{ },{ok},41.5
28-Jan-25 9:45:01 AM WEST,{ },{ok},48.2
28-Jan-25 10:00:01 AM WEST,{ },{ok},41.8
28-Jan-25 10:15:01 AM WEST,{ },{ok},51.1
28-Jan-25 10:30:01 AM WEST,{ },{ok},48.7
28-Jan-25 10:45:01 AM WEST,{ },{ok},42.4
28-Jan-25 11:00:01 AM WEST,{ },{ok},53.6
28-Jan-25 11:15:00 AM WEST,{ },{ok},45.0
28-Jan-25 11:30:01 AM WEST,{ },{ok},52.4
28-Jan-25 11:45:01 AM WEST,{ },{ok},46.6
28-Jan-25 12:00:00 PM WEST,{ },{ok},43.8
28-Jan-25 12:15:01 PM WEST,{ },{ok},47.4
28-Jan-25 12:30:00 PM WEST,{ },{ok},43.0
28-Jan-25 12:45:01 PM WEST,{ },{ok},44.4
28-Jan-25 1:00:01 PM WEST,{ },{ok},46.5
28-Jan-25 1:15:01 PM WEST,{ },{ok},49.2
28-Jan-25 1:30:01 PM WEST,{ },{ok},43.9
28-Jan-25 1:45:01 PM WEST,{ },{ok},49.0
28-Jan-25 2:00:01 PM WEST,{ },{ok},42.7
28-Jan-25 2:15:01 PM WEST,{ },{ok},44.2
28-Jan-25 2:30:01 PM WEST,{ },{ok},48.8
28-Jan-25 2:45:00 PM WEST,{ },{ok},44.2
28-Jan-25 3:00:01 PM WEST,{ },{ok},49.1
28-Jan-25 3:15:01 PM WEST,{ },{ok},48.3
28-Jan-25 3:30:01 PM WEST,{ },{ok},44.4
28-Jan-25 3:45:01 PM WEST,{ },{ok},44.2
28-Jan-25 4:00:01 PM WEST,{ },{ok},46.3
28-Jan-25 4:15:01 PM WEST,{ },{ok},44.3
28-Jan-25 4:30:01 PM WEST,{ },{ok},43.9
28-Jan-25 5:00:01 PM WEST,{start},{ok},43.8
28-Jan-25 5:15:06 PM WEST,{ },{ok},46.4
28-Jan-25 5:30:01 PM WEST,{ },{ok},44.5
28-Jan-25 5:45:05 PM WEST,{ },{ok},49.9
28-Jan-25 6:00:04 PM WEST,{ },{ok},44.8
28-Jan-25 6:15:01 PM WEST,{ },{ok},51.3
28-Jan-25 6:30:01 PM WEST,{ },{ok},50.9
28-Jan-25 6:45:02 PM WEST,{ },{ok},51.7
28-Jan-25 7:00:01 PM WEST,{ },{ok},43.9
28-Jan-25 7:15:05 PM WEST,{ },{ok},52.9
28-Jan-25 7:30:02 PM WEST,{ },{ok},46.2
28-Jan-25 7:45:01 PM WEST,{ },{ok},46.6
28-Jan-25 8:00:24 PM WEST,{ },{ok},46.5
28-Jan-25 8:15:01 PM WEST,{ },{ok},44.1
28-Jan-25 8:30:05 PM WEST,{ },{ok},42.8
28-Jan-25 8:45:02 PM WEST,{ },{ok},42.0
28-Jan-25 9:00:01 PM WEST,{ },{ok},48.8
28-Jan-25 9:15:01 PM WEST,{ },{ok},47.6
28-Jan-25 9:30:04 PM WEST,{ },{ok},47.5
28-Jan-25 9:45:01 PM WEST,{ },{ok},44.4
28-Jan-25 10:00:03 PM WEST,{ },{ok},45.4
28-Jan-25 10:15:04 PM WEST,{ },{ok},42.1
28-Jan-25 10:30:01 PM WEST,{ },{ok},42.7
28-Jan-25 10:45:05 PM WEST,{ },{ok},42.6
28-Jan-25 11:00:01 PM WEST,{ },{ok},45.9
28-Jan-25 11:15:04 PM WEST,{ },{ok},48.6
28-Jan-25 11:30:03 PM WEST,{ },{ok},44.1
28-Jan-25 11:45:01 PM WEST,{ },{ok},49.9
29-Jan-25 12:00:01 AM WEST,{ },{ok},41.7
29-Jan-25 12:15:01 AM WEST,{ },{ok},48.0
29-Jan-25 12:30:01 AM WEST,{ },{ok},43.5
29-Jan-25 12:45:01 AM WEST,{ },{ok},43.2
29-Jan-25 1:00:05 AM WEST,{ },{ok},43.5
29-Jan-25 1:15:01 AM WEST,{ },{ok},43.1
29-Jan-25 1:30:04 AM WEST,{ },{ok},47.6
29-Jan-25 1:45:05 AM WEST,{ },{ok},48.3
29-Jan-25 2:00:01 AM WEST,{ },{ok},46.3
29-Jan-25 2:15:01 AM WEST,{ },{ok},43.4
29-Jan-25 2:30:02 AM WEST,{ },{ok},47.0
29-Jan-25 2:45:01 AM WEST,{ },{ok},49.4
29-Jan-25 3:00:02 AM WEST,{ },{ok},50.6
29-Jan-25 3:15:01 AM WEST,{ },{ok},42.6
29-Jan-25 3:30:01 AM WEST,{ },{ok},40.8
29-Jan-25 3:45:03 AM WEST,{ },{ok},46.6
29-Jan-25 4:00:01 AM WEST,{ },{ok},42.7
29-Jan-25 4:15:01 AM WEST,{ },{ok},42.4
29-Jan-25 4:30:03 AM WEST,{ },{ok},44.1
29-Jan-25 4:45:03 AM WEST,{ },{ok},40.4
29-Jan-25 5:00:06 AM WEST,{ },{ok},42.3
29-Jan-25 5:15:07 AM WEST,{ },{ok},43.4
29-Jan-25 5:30:01 AM WEST,{ },{ok},42.6
29-Jan-25 5:45:01 AM WEST,{ },{ok},40.7
29-Jan-25 6:00:03 AM WEST,{ },{ok},42.6
29-Jan-25 6:15:02 AM WEST,{ },{ok},47.1
29-Jan-25 6:30:01 AM WEST,{ },{ok},40.7
29-Jan-25 6:45:01 AM WEST,{ },{ok},47.2
29-Jan-25 7:00:05 AM WEST,{ },{ok},42.5
29-Jan-25 7:15:01 AM WEST,{ },{ok},44.6
29-Jan-25 7:30:04 AM WEST,{ },{ok},46.9
29-Jan-25 7:45:01 AM WEST,{ },{ok},40.6
29-Jan-25 8:00:01 AM WEST,{ },{ok},47.3
29-Jan-25 8:15:02 AM WEST,{ },{ok},41.2
29-Jan-25 8:30:05 AM WEST,{ },{ok},45.9
29-Jan-25 8:45:06 AM WEST,{ },{ok},41.5
29-Jan-25 9:00:02 AM WEST,{ },{ok},44.7
29-Jan-25 9:30:01 AM WEST,{start},{ok},44.1
29-Jan-25 9:45:01 AM WEST,{ },{ok},44.1
29-Jan-25 10:00:02 AM WEST,{ },{ok},44.1
29-Jan-25 10:15:01 AM WEST,{ },{ok},44.1
29-Jan-25 10:30:01 AM WEST,{ },{ok},44.1
29-Jan-25 10:45:01 AM WEST,{ },{ok},44.1
29-Jan-25 11:00:01 AM WEST,{ },{ok},44.1
29-Jan-25 11:15:01 AM WEST,{ },{ok},44.1
29-Jan-25 11:30:01 AM WEST,{ },{ok},44.1
29-Jan-25 11:45:01 AM WEST,{ },{ok},44.1
29-Jan-25 12:00:01 PM WEST,{ },{ok},44.1
29-Jan-25 12:15:01 PM WEST,{ },{ok},44.1
29-Jan-25 12:30:01 PM WEST,{ },{ok},44.1
29-Jan-25 12:45:01 PM WEST,{ },{ok},44.1
29-Jan-25 1:00:01 PM WEST,{ },{ok},44.1
29-Jan-25 1:15:02 PM WEST,{ },{ok},44.1
29-Jan-25 1:30:01 PM WEST,{ },{ok},44.1
29-Jan-25 1:45:01 PM WEST,{ },{ok},44.1
29-Jan-25 2:00:01 PM WEST,{ },{ok},44.1
29-Jan-25 2:15:01 PM WEST,{ },{ok},44.1
29-Jan-25 2:30:01 PM WEST,{ },{ok},44.1
29-Jan-25 2:45:08 PM WEST,{ },{ok},46.9
29-Jan-25 3:00:01 PM WEST,{ },{ok},44.7
29-Jan-25 3:15:01 PM WEST,{ },{ok},50.9
29-Jan-25 3:30:01 PM WEST,{ },{ok},46.8
29-Jan-25 3:45:02 PM WEST,{ },{ok},47.3
29-Jan-25 4:00:01 PM WEST,{ },{ok},42.8
29-Jan-25 4:15:01 PM WEST,{ },{ok},46.9
29-Jan-25 4:30:01 PM WEST,{ },{ok},43.8
29-Jan-25 4:45:01 PM WEST,{ },{ok},48.3
29-Jan-25 5:00:01 PM WEST,{ },{ok},45.9
29-Jan-25 5:15:01 PM WEST,{ },{ok},48.6
29-Jan-25 5:30:00 PM WEST,{ },{ok},46.2
29-Jan-25 5:45:01 PM WEST,{ },{ok},45.4
29-Jan-25 6:00:01 PM WEST,{ },{ok},50.9
29-Jan-25 6:15:00 PM WEST,{ },{ok},44.1
29-Jan-25 6:30:01 PM WEST,{ },{ok},48.3
29-Jan-25 6:45:01 PM WEST,{ },{ok},43.6
29-Jan-25 7:00:02 PM WEST,{ },{ok},41.9
29-Jan-25 7:15:01 PM WEST,{ },{ok},44.3
29-Jan-25 7:30:01 PM WEST,{ },{ok},41.9
29-Jan-25 7:45:01 PM WEST,{ },{ok},42.8
29-Jan-25 8:00:01 PM WEST,{ },{ok},44.6
29-Jan-25 8:15:01 PM WEST,{ },{ok},48.7
29-Jan-25 8:30:01 PM WEST,{ },{ok},42.7
29-Jan-25 8:45:01 PM WEST,{ },{ok},47.4
29-Jan-25 9:00:00 PM WEST,{ },{ok},44.1
29-Jan-25 9:15:01 PM WEST,{ },{ok},51.5
29-Jan-25 9:30:01 PM WEST,{ },{ok},44.3
29-Jan-25 9:45:01 PM WEST,{ },{ok},52.1
29-Jan-25 10:00:01 PM WEST,{ },{ok},43.9
29-Jan-25 10:15:01 PM WEST,{ },{ok},48.8
29-Jan-25 10:30:01 PM WEST,{ },{ok},48.8
29-Jan-25 10:45:01 PM WEST,{ },{ok},46.5
29-Jan-25 11:00:01 PM WEST,{ },{ok},41.8
29-Jan-25 11:15:01 PM WEST,{ },{ok},42.2
29-Jan-25 11:30:01 PM WEST,{ },{ok},43.8
29-Jan-25 11:45:01 PM WEST,{ },{ok},45.6
30-Jan-25 12:00:01 AM WEST,{ },{ok},41.9
30-Jan-25 12:15:01 AM WEST,{ },{ok},41.5
30-Jan-25 12:30:01 AM WEST,{ },{ok},47.5
30-Jan-25 12:45:01 AM WEST,{ },{ok},43.4
30-Jan-25 1:00:01 AM WEST,{ },{ok},44.7
30-Jan-25 1:15:01 AM WEST,{ },{ok},45.0
30-Jan-25 1:30:01 AM WEST,{ },{ok},50.5
30-Jan-25 1:45:01 AM WEST,{ },{ok},49.0
30-Jan-25 2:00:01 AM WEST,{ },{ok},39.1
30-Jan-25 2:15:01 AM WEST,{ },{ok},40.8
30-Jan-25 2:30:01 AM WEST,{ },{ok},44.3
30-Jan-25 2:45:01 AM WEST,{ },{ok},48.0
30-Jan-25 3:00:01 AM WEST,{ },{ok},42.7
30-Jan-25 3:15:01 AM WEST,{ },{ok},47.6
30-Jan-25 3:30:01 AM WEST,{ },{ok},40.5
30-Jan-25 3:45:01 AM WEST,{ },{ok},40.8
30-Jan-25 4:00:02 AM WEST,{ },{ok},43.6
30-Jan-25 4:15:01 AM WEST,{ },{ok},40.5
30-Jan-25 4:30:01 AM WEST,{ },{ok},42.4
30-Jan-25 4:45:01 AM WEST,{ },{ok},42.4
30-Jan-25 5:00:01 AM WEST,{ },{ok},44.1
30-Jan-25 5:15:01 AM WEST,{ },{ok},39.7
30-Jan-25 5:30:01 AM WEST,{ },{ok},43.3
30-Jan-25 5:45:00 AM WEST,{ },{ok},38.1
30-Jan-25 6:00:01 AM WEST,{ },{ok},40.1
30-Jan-25 6:15:01 AM WEST,{ },{ok},42.9
30-Jan-25 6:30:01 AM WEST,{ },{ok},40.6
30-Jan-25 6:45:01 AM WEST,{ },{ok},45.6
30-Jan-25 7:00:01 AM WEST,{ },{ok},42.8
30-Jan-25 7:15:01 AM WEST,{ },{ok},47.0
30-Jan-25 7:30:01 AM WEST,{ },{ok},40.7
30-Jan-25 7:45:01 AM WEST,{ },{ok},44.3
30-Jan-25 8:00:01 AM WEST,{ },{ok},44.0
30-Jan-25 8:15:01 AM WEST,{ },{ok},43.1
30-Jan-25 8:30:01 AM WEST,{ },{ok},44.3
30-Jan-25 8:45:00 AM WEST,{ },{ok},46.2
30-Jan-25 9:00:00 AM WEST,{ },{ok},43.0
30-Jan-25 9:15:01 AM WEST,{ },{ok},42.0
30-Jan-25 9:30:00 AM WEST,{ },{ok},49.2
30-Jan-25 9:45:01 AM WEST,{ },{ok},43.7
30-Jan-25 10:00:00 AM WEST,{ },{ok},44.1
30-Jan-25 10:15:02 AM WEST,{ },{ok},41.9
30-Jan-25 10:30:01 AM WEST,{ },{ok},48.6
30-Jan-25 10:45:00 AM WEST,{ },{ok},46.2
30-Jan-25 11:00:02 AM WEST,{ },{ok},42.1
30-Jan-25 11:15:01 AM WEST,{ },{ok},51.4
30-Jan-25 11:30:01 AM WEST,{ },{ok},44.0
30-Jan-25 11:45:00 AM WEST,{ },{ok},45.3
30-Jan-25 12:00:01 PM WEST,{ },{ok},44.6
30-Jan-25 12:15:00 PM WEST,{ },{ok},47.5
30-Jan-25 12:30:01 PM WEST,{ },{ok},44.1
30-Jan-25 12:45:01 PM WEST,{ },{ok},44.8
30-Jan-25 1:00:01 PM WEST,{ },{ok},45.7
30-Jan-25 1:15:01 PM WEST,{ },{ok},42.4
30-Jan-25 1:30:01 PM WEST,{ },{ok},42.0
30-Jan-25 1:45:01 PM WEST,{ },{ok},43.7
30-Jan-25 2:00:01 PM WEST,{ },{ok},44.0
30-Jan-25 2:15:02 PM WEST,{ },{ok},42.1
30-Jan-25 2:30:01 PM WEST,{ },{ok},45.4
30-Jan-25 2:45:00 PM WEST,{ },{ok},42.4
30-Jan-25 3:00:00 PM WEST,{ },{ok},51.2
30-Jan-25 3:15:01 PM WEST,{ },{ok},42.3
30-Jan-25 3:32:42 PM WEST,{ },{ok},48.2
30-Jan-25 3:45:01 PM WEST,{ },{ok},44.0
30-Jan-25 4:00:01 PM WEST,{ },{ok},45.4
30-Jan-25 4:15:01 PM WEST,{ },{ok},46.9
30-Jan-25 4:30:00 PM WEST,{ },{ok},44.3
30-Jan-25 4:45:01 PM WEST,{ },{ok},42.4
30-Jan-25 5:00:01 PM WEST,{ },{ok},44.7
30-Jan-25 5:15:00 PM WEST,{ },{ok},42.8
30-Jan-25 5:30:00 PM WEST,{ },{ok},46.8
30-Jan-25 5:45:01 PM WEST,{ },{ok},46.1
30-Jan-25 6:00:01 PM WEST,{ },{ok},45.0
30-Jan-25 6:15:00 PM WEST,{ },{ok},49.5
30-Jan-25 6:30:02 PM WEST,{ },{ok},42.4
30-Jan-25 6:45:01 PM WEST,{ },{ok},44.7
30-Jan-25 7:00:00 PM WEST,{ },{ok},43.9
30-Jan-25 7:15:01 PM WEST,{ },{ok},45.6
30-Jan-25 7:30:01 PM WEST,{ },{ok},44.9
30-Jan-25 7:45:01 PM WEST,{ },{ok},42.6
30-Jan-25 8:00:01 PM WEST,{ },{ok},44.8
30-Jan-25 8:15:01 PM WEST,{ },{ok},44.8
30-Jan-25 8:30:01 PM WEST,{ },{ok},46.0
30-Jan-25 8:45:01 PM WEST,{ },{ok},46.3
30-Jan-25 9:00:01 PM WEST,{ },{ok},39.7
30-Jan-25 9:15:01 PM WEST,{ },{ok},41.8
30-Jan-25 9:30:01 PM WEST,{ },{ok},40.1
30-Jan-25 9:45:01 PM WEST,{ },{ok},53.0
30-Jan-25 10:15:01 PM WEST,{start},{ok},44.9
30-Jan-25 10:30:01 PM WEST,{ },{ok},47.0
30-Jan-25 10:45:01 PM WEST,{ },{ok},47.7
30-Jan-25 11:00:01 PM WEST,{ },{ok},43.8
30-Jan-25 11:15:04 PM WEST,{ },{ok},48.1
30-Jan-25 11:30:02 PM WEST,{ },{ok},42.8
30-Jan-25 11:45:01 PM WEST,{ },{ok},44.5
31-Jan-25 12:00:01 AM WEST,{ },{ok},42.0
31-Jan-25 12:15:01 AM WEST,{ },{ok},43.6
31-Jan-25 12:30:01 AM WEST,{ },{ok},42.3
31-Jan-25 12:45:01 AM WEST,{ },{ok},43.7
31-Jan-25 1:00:01 AM WEST,{ },{ok},43.4
31-Jan-25 1:15:01 AM WEST,{ },{ok},42.6
31-Jan-25 1:30:01 AM WEST,{ },{ok},44.4
31-Jan-25 1:45:01 AM WEST,{ },{ok},42.8
31-Jan-25 2:00:01 AM WEST,{ },{ok},43.1
31-Jan-25 2:15:01 AM WEST,{ },{ok},42.7
31-Jan-25 2:30:01 AM WEST,{ },{ok},44.8
31-Jan-25 2:45:01 AM WEST,{ },{ok},40.7
31-Jan-25 3:00:01 AM WEST,{ },{ok},44.8
31-Jan-25 3:15:01 AM WEST,{ },{ok},40.7
31-Jan-25 3:30:01 AM WEST,{ },{ok},47.4
31-Jan-25 3:45:01 AM WEST,{ },{ok},47.1
31-Jan-25 4:00:01 AM WEST,{ },{ok},42.4
31-Jan-25 4:15:01 AM WEST,{ },{ok},43.6
31-Jan-25 4:30:03 AM WEST,{ },{ok},42.7
31-Jan-25 4:45:01 AM WEST,{ },{ok},40.4
31-Jan-25 5:00:00 AM WEST,{ },{ok},40.6
31-Jan-25 5:15:00 AM WEST,{ },{ok},42.4
31-Jan-25 5:30:01 AM WEST,{ },{ok},40.4
31-Jan-25 5:45:01 AM WEST,{ },{ok},42.3
31-Jan-25 6:00:01 AM WEST,{ },{ok},47.3
31-Jan-25 6:15:01 AM WEST,{ },{ok},42.3
31-Jan-25 6:30:02 AM WEST,{ },{ok},44.6
31-Jan-25 6:45:01 AM WEST,{ },{ok},45.5
31-Jan-25 7:00:00 AM WEST,{ },{ok},45.7
31-Jan-25 7:15:01 AM WEST,{ },{ok},47.4
31-Jan-25 7:30:01 AM WEST,{ },{ok},48.4
31-Jan-25 7:45:00 AM WEST,{ },{ok},38.8
31-Jan-25 8:00:01 AM WEST,{ },{ok},44.2
31-Jan-25 8:15:01 AM WEST,{ },{ok},41.1
31-Jan-25 8:30:01 AM WEST,{ },{ok},49.2
31-Jan-25 8:45:00 AM WEST,{ },{ok},37.5
31-Jan-25 9:00:00 AM WEST,{ },{ok},45.1
31-Jan-25 9:15:01 AM WEST,{ },{ok},43.8
31-Jan-25 9:30:00 AM WEST,{ },{ok},46.4
31-Jan-25 9:45:01 AM WEST,{ },{ok},42.0
31-Jan-25 10:00:00 AM WEST,{ },{ok},44.2
31-Jan-25 10:15:00 AM WEST,{ },{ok},44.4
31-Jan-25 10:30:00 AM WEST,{ },{ok},43.7
31-Jan-25 10:45:00 AM WEST,{ },{ok},46.5
31-Jan-25 11:00:00 AM WEST,{ },{ok},46.2
31-Jan-25 11:15:00 AM WEST,{ },{ok},46.7
31-Jan-25 11:30:01 AM WEST,{ },{ok},42.0
31-Jan-25 11:45:01 AM WEST,{ },{ok},47.6
31-Jan-25 12:00:02 PM WEST,{ },{ok},44.5
31-Jan-25 12:15:00 PM WEST,{ },{ok},47.4
31-Jan-25 12:30:00 PM WEST,{ },{ok},44.1
31-Jan-25 12:45:00 PM WEST,{ },{ok},48.0
31-Jan-25 1:00:01 PM WEST,{ },{ok},50.4
31-Jan-25 1:15:01 PM WEST,{ },{ok},42.2
31-Jan-25 1:30:01 PM WEST,{ },{ok},47.7
31-Jan-25 1:45:01 PM WEST,{ },{ok},41.9
31-Jan-25 2:00:01 PM WEST,{ },{ok},44.1
31-Jan-25 2:15:01 PM WEST,{ },{ok},45.4
31-Jan-25 2:30:02 PM WEST,{ },{ok},45.9
31-Jan-25 2:45:02 PM WEST,{ },{ok},52.1
31-Jan-25 3:00:01 PM WEST,{ },{ok},41.8
31-Jan-25 3:15:01 PM WEST,{ },{ok},49.3
31-Jan-25 3:30:00 PM WEST,{ },{ok},42.5
31-Jan-25 3:45:00 PM WEST,{ },{ok},46.2
31-Jan-25 4:00:00 PM WEST,{ },{ok},43.3
31-Jan-25 4:15:00 PM WEST,{ },{ok},44.2
31-Jan-25 4:30:01 PM WEST,{ },{ok},42.5
31-Jan-25 4:45:01 PM WEST,{ },{ok},44.9
31-Jan-25 5:00:00 PM WEST,{ },{ok},52.4
31-Jan-25 5:15:00 PM WEST,{ },{ok},43.6
31-Jan-25 5:30:02 PM WEST,{ },{ok},46.9
31-Jan-25 5:45:01 PM WEST,{ },{ok},44.3
31-Jan-25 6:00:01 PM WEST,{ },{ok},48.7
31-Jan-25 6:15:02 PM WEST,{ },{ok},42.7
31-Jan-25 6:30:02 PM WEST,{ },{ok},50.7
31-Jan-25 6:45:01 PM WEST,{ },{ok},45.9
31-Jan-25 7:00:01 PM WEST,{ },{ok},47.7
31-Jan-25 7:15:01 PM WEST,{ },{ok},42.0
31-Jan-25 7:30:01 PM WEST,{ },{ok},47.5
31-Jan-25 7:45:01 PM WEST,{ },{ok},42.2
31-Jan-25 8:00:01 PM WEST,{ },{ok},44.0
31-Jan-25 8:15:00 PM WEST,{ },{ok},48.6
31-Jan-25 8:30:01 PM WEST,{ },{ok},44.2
31-Jan-25 8:45:01 PM WEST,{ },{ok},46.8
31-Jan-25 9:00:01 PM WEST,{ },{ok},44.2
31-Jan-25 9:15:01 PM WEST,{ },{ok},46.4
31-Jan-25 9:30:02 PM WEST,{ },{ok},45.5
31-Jan-25 9:45:01 PM WEST,{ },{ok},47.6
31-Jan-25 10:00:02 PM WEST,{ },{ok},42.6
31-Jan-25 10:15:01 PM WEST,{ },{ok},46.4
31-Jan-25 10:30:01 PM WEST,{ },{ok},42.8
31-Jan-25 10:45:01 PM WEST,{ },{ok},46.8
31-Jan-25 11:00:03 PM WEST,{ },{ok},44.3
31-Jan-25 11:15:01 PM WEST,{ },{ok},43.9
31-Jan-25 11:30:00 PM WEST,{ },{ok},41.8
31-Jan-25 11:45:00 PM WEST,{ },{ok},44.0
01-Feb-25 12:00:01 AM WEST,{ },{ok},43.4
01-Feb-25 12:15:00 AM WEST,{ },{ok},39.5
01-Feb-25 12:30:01 AM WEST,{ },{ok},43.5
01-Feb-25 12:45:02 AM WEST,{ },{ok},41.3
01-Feb-25 1:00:02 AM WEST,{ },{ok},41.3
01-Feb-25 1:15:02 AM WEST,{ },{ok},40.9
01-Feb-25 1:30:02 AM WEST,{ },{ok},43.2
01-Feb-25 1:45:02 AM WEST,{ },{ok},40.7
01-Feb-25 2:00:03 AM WEST,{ },{ok},46.6
01-Feb-25 2:15:01 AM WEST,{ },{ok},42.4
01-Feb-25 2:30:02 AM WEST,{ },{ok},45.9
